46.5295,-1.4944,0.337141,-0.325033,-0.653911,-0.865866,
46.5606,-1.49823,0.334185,-0.341796,-0.65387,-0.863552,
46.5897,-1.50081,0.329937,-0.360261,-0.653506,-0.861026,
46.6301,-1.50745,0.325473,-0.391425,-0.653486,-0.856838,
46.6598,-1.51298,0.323484,-0.403695,-0.652757,-0.855156,
46.6997,-1.52409,0.317559,-0.41706,-0.651993,-0.85336,
46.7306,-1.53308,0.315173,-0.422712,-0.652058,-0.852763,
46.7606,-1.55173,0.312941,-0.42337,-0.651118,-0.853106,
46.7994,-1.57112,0.30795,-0.421617,-0.650696,-0.853794,
46.8302,-1.5834,0.305638,-0.41912,-0.650479,-0.854461,
46.8594,-1.60085,0.302429,-0.413812,-0.64916,-0.855592,
46.8902,-1.60946,0.299051,-0.412001,-0.649121,-0.856161,
46.93,-1.61989,0.295123,-0.40842,-0.648539,-0.856853,
46.9611,-1.62705,0.292549,-0.40554,-0.648231,-0.857425,
46.9993,-1.62872,0.288199,-0.405115,-0.647786,-0.857571,
47.0296,-1.62578,0.286619,-0.407682,-0.647915,-0.857244,
47.0604,-1.62134,0.28387,-0.409964,-0.64761,-0.856817,
47.0908,-1.61333,0.281095,-0.416454,-0.647332,-0.855787,
47.1301,-1.60239,0.278309,-0.42496,-0.646442,-0.854217,
47.1606,-1.58918,0.277436,-0.436881,-0.646597,-0.852236,
47.1908,-1.56912,0.275888,-0.455375,-0.64677,-0.849026,
47.2298,-1.54852,0.276349,-0.474538,-0.647103,-0.845858,
47.2612,-1.53732,0.27645,-0.485224,-0.647253,-0.844068,
47.2998,-1.51197,0.278344,-0.509956,-0.647961,-0.839992,
47.3297,-1.48778,0.280359,-0.533833,-0.648707,-0.836091,
47.3614,-1.46788,0.281207,-0.553608,-0.649384,-0.833006,
47.3995,-1.43384,0.284515,-0.586229,-0.650106,-0.827565,
47.4297,-1.40384,0.28897,-0.612836,-0.652104,-0.823187,
47.4609,-1.38274,0.289893,-0.631973,-0.652451,-0.820209,
47.5,-1.34452,0.294603,-0.663718,-0.653931,-0.815287,
47.5298,-1.30811,0.297543,-0.692604,-0.655315,-0.810653,
47.5607,-1.28438,0.30028,-0.710161,-0.65666,-0.807871,
47.6,-1.23987,0.30401,-0.742552,-0.65823,-0.802544,
47.6297,-1.19821,0.308125,-0.771593,-0.660701,-0.798246,
47.6594,-1.16947,0.3106,-0.789688,-0.661672,-0.795155,
47.6902,-1.14252,0.31411,-0.805004,-0.663332,-0.792833,
47.7297,-1.10594,0.319169,-0.822285,-0.665691,-0.790493,
47.7611,-1.06728,0.323218,-0.83853,-0.667453,-0.788038,
47.7905,-1.03862,0.326295,-0.850307,-0.668789,-0.786333,
47.831,-1.00372,0.331242,-0.857853,-0.670099,-0.785112,
47.8605,-0.967434,0.335303,-0.863206,-0.671191,-0.784267,
47.9,-0.932368,0.337535,-0.863064,-0.671414,-0.783594,
47.9297,-0.911094,0.339414,-0.859481,-0.671487,-0.783927,
47.9602,-0.884657,0.343023,-0.845933,-0.670944,-0.785181,
47.9894,-0.865853,0.343812,-0.837181,-0.670299,-0.785908,
48.0302,-0.840003,0.346086,-0.818789,-0.669369,-0.787917,
48.0596,-0.822152,0.345853,-0.804623,-0.668103,-0.789045,
48.0991,-0.800081,0.347431,-0.759477,-0.664907,-0.79391,
48.1296,-0.789156,0.346993,-0.734709,-0.662875,-0.796397,
48.1598,-0.780962,0.345838,-0.705348,-0.660121,-0.799215,
48.1901,-0.769971,0.343891,-0.659798,-0.655771,-0.803461,
48.2305,-0.765969,0.339834,-0.604327,-0.650422,-0.808868,
48.2598,-0.764953,0.337059,-0.564834,-0.646602,-0.812964,
48.3001,-0.766511,0.331036,-0.498908,-0.639966,-0.81945,
48.3301,-0.769419,0.328071,-0.431531,-0.633657,-0.826361,
48.3603,-0.768786,0.326514,-0.390151,-0.630004,-0.830716,
48.3991,-0.772558,0.324051,-0.324673,-0.623473,-0.837029,
48.4299,-0.770454,0.322741,-0.264944,-0.617472,-0.842814,
48.4598,-0.773862,0.321344,-0.221184,-0.613298,-0.847322,
48.4998,-0.778134,0.319387,-0.157068,-0.606462,-0.853198,
48.5298,-0.776805,0.320431,-0.100098,-0.601508,-0.85968,
48.5603,-0.784013,0.31878,-0.0536323,-0.596673,-0.864114,
48.5999,-0.787676,0.319653,0.00724759,-0.59045,-0.87002,
48.6303,-0.794683,0.320169,0.0695488,-0.584246,-0.876536,
48.6604,-0.797562,0.322777,0.109005,-0.580633,-0.881038,
48.6897,-0.803888,0.326472,0.151004,-0.577131,-0.886026,
48.7301,-0.809838,0.329008,0.208441,-0.571604,-0.892181,
48.7596,-0.813835,0.332856,0.261555,-0.566282,-0.897596,
48.7907,-0.816572,0.337371,0.295675,-0.563637,-0.901854,
48.8306,-0.825509,0.33928,0.349216,-0.558218,-0.907359,
48.8601,-0.834959,0.3469,0.398679,-0.553711,-0.912991,
48.8902,-0.837454,0.350824,0.425755,-0.551592,-0.916478,
48.9304,-0.841393,0.352337,0.46379,-0.548117,-0.920555,
48.9598,-0.841282,0.358965,0.492733,-0.545974,-0.924222,
48.9994,-0.840211,0.359724,0.516661,-0.543508,-0.926576,
49.0293,-0.840978,0.360828,0.531762,-0.542613,-0.92857,
49.06,-0.837982,0.363176,0.540412,-0.541835,-0.929526,
49.0903,-0.83707,0.361229,0.553344,-0.540406,-0.930728,
49.1302,-0.830959,0.360258,0.556055,-0.540321,-0.931193,
49.1608,-0.825822,0.359485,0.554618,-0.540528,-0.930889,
49.1994,-0.818773,0.352434,0.549084,-0.540841,-0.929809,
49.2294,-0.813567,0.350238,0.541544,-0.541619,-0.928788,
49.2601,-0.810139,0.346175,0.534333,-0.542,-0.927558,
49.2894,-0.808099,0.339346,0.523645,-0.542585,-0.925979,
49.3302,-0.805908,0.333941,0.511166,-0.543547,-0.924404,
49.3598,-0.805879,0.330635,0.503242,-0.544358,-0.923591,
49.3897,-0.812402,0.323632,0.495583,-0.544343,-0.922485,
49.4301,-0.82335,0.319942,0.490223,-0.544778,-0.922364,
49.4607,-0.833195,0.315471,0.489027,-0.54413,-0.921628,
49.4897,-0.845135,0.310938,0.488477,-0.543767,-0.921879,
49.5299,-0.882257,0.30423,0.496517,-0.541759,-0.922967,
49.5601,-0.900355,0.300915,0.499382,-0.540974,-0.923437,
49.6003,-0.929591,0.296482,0.503208,-0.539078,-0.923961,
49.6298,-0.971694,0.292564,0.517755,-0.53676,-0.926592,
49.6601,-1.00306,0.289502,0.529872,-0.534907,-0.928522,
49.6991,-1.05279,0.287967,0.548989,-0.53241,-0.932057,
49.7298,-1.08459,0.28674,0.559335,-0.531027,-0.93428,
49.7592,-1.13726,0.284742,0.578436,-0.528688,-0.938029,
49.7906,-1.17778,0.284192,0.595178,-0.526553,-0.94101,
49.83,-1.23515,0.284989,0.615714,-0.525207,-0.945678,
49.8609,-1.29161,0.284879,0.633467,-0.523182,-0.949439,
49.8901,-1.32936,0.285889,0.643695,-0.522394,-0.952072,
49.9304,-1.37979,0.286693,0.651383,-0.521511,-0.954713,
49.9594,-1.4191,0.288821,0.645609,-0.52157,-0.95509,
49.9905,-1.45059,0.289608,0.644279,-0.520942,-0.955844,
50.0302,-1.49198,0.292388,0.634391,-0.52111,-0.955746,
50.0602,-1.53141,0.294983,0.618619,-0.521547,-0.954921,
50.0991,-1.57005,0.298804,0.598792,-0.522633,-0.953361,
50.1308,-1.59478,0.300121,0.583732,-0.522697,-0.951941,
50.1603,-1.62398,0.302528,0.571636,-0.52359,-0.951077,
50.1905,-1.65478,0.305215,0.537644,-0.524276,-0.947065,
50.2309,-1.68372,0.309744,0.500205,-0.524464,-0.942573,
50.2607,-1.70186,0.311162,0.472919,-0.524144,-0.939418,
50.2994,-1.734,0.312839,0.436102,-0.523504,-0.935218,
50.3298,-1.7594,0.31647,0.390571,-0.522853,-0.92951,
50.3588,-1.78022,0.317958,0.364416,-0.522511,-0.926247,
50.3993,-1.80715,0.32272,0.319664,-0.522841,-0.920775,
50.4295,-1.83158,0.327053,0.271736,-0.521724,-0.914734,
50.4603,-1.84774,0.329367,0.240143,-0.521369,-0.910635,
50.5006,-1.86781,0.333511,0.188774,-0.519788,-0.904011,
50.5301,-1.88573,0.338701,0.135154,-0.518532,-0.897131,
50.5599,-1.89546,0.341834,0.0971294,-0.517505,-0.892244,
50.5898,-1.90641,0.342745,0.0621427,-0.515395,-0.887731,
50.6304,-1.92159,0.349117,-0.0155672,-0.512379,-0.87765,
50.6598,-1.92645,0.351857,-0.0565061,-0.51097,-0.872269,
50.6898,-1.92945,0.354196,-0.0984233,-0.50915,-0.866936,
50.7298,-1.93586,0.358511,-0.157059,-0.507036,-0.858792,
50.7599,-1.94083,0.362613,-0.217054,-0.50456,-0.850836,
50.7994,-1.94214,0.366222,-0.277779,-0.502228,-0.842615,
50.8306,-1.94218,0.368083,-0.317349,-0.500428,-0.837245,
50.8603,-1.94366,0.371044,-0.373924,-0.49806,-0.82975,
50.8888,-1.9438,0.373064,-0.410258,-0.496651,-0.824819,
50.9297,-1.94168,0.374511,-0.463686,-0.494177,-0.817809,
50.9612,-1.94205,0.375614,-0.511406,-0.491951,-0.811509,
50.9905,-1.93713,0.375751,-0.544955,-0.489943,-0.807054,
51.0299,-1.93005,0.375027,-0.592841,-0.487858,-0.800589,
51.0601,-1.92586,0.375218,-0.621461,-0.48661,-0.796586,
51.0995,-1.90927,0.372764,-0.682119,-0.482865,-0.788746,
51.1302,-1.90323,0.372378,-0.706923,-0.482429,-0.785076,
51.1594,-1.89678,0.371798,-0.729607,-0.481626,-0.781809,
51.1997,-1.88707,0.370194,-0.765346,-0.479828,-0.776747,
51.2302,-1.88097,0.369557,-0.782934,-0.479236,-0.774336,
51.2609,-1.87637,0.369514,-0.796559,-0.478885,-0.772333,
51.2991,-1.86816,0.367511,-0.813305,-0.477893,-0.769939,
51.3295,-1.85478,0.36848,-0.829302,-0.477429,-0.767477,
51.3597,-1.85118,0.367784,-0.832827,-0.477301,-0.766956,
51.3997,-1.84711,0.365928,-0.832063,-0.477313,-0.766931,
51.4307,-1.85001,0.365571,-0.821244,-0.478021,-0.768461,
51.461,-1.85329,0.364845,-0.811302,-0.478513,-0.769866,
51.4897,-1.8567,0.363211,-0.798675,-0.478643,-0.771513,
51.5305,-1.86059,0.361195,-0.774839,-0.479892,-0.774885,
51.5593,-1.86374,0.359855,-0.759368,-0.480549,-0.777063,
51.6004,-1.86653,0.35658,-0.736812,-0.481071,-0.780232,
51.631,-1.8658,0.355241,-0.716445,-0.481547,-0.783061,
51.6611,-1.86677,0.354638,-0.700325,-0.482462,-0.785138,
51.6997,-1.86481,0.351581,-0.677776,-0.48316,-0.787903,
51.7306,-1.86061,0.350795,-0.666385,-0.483778,-0.789376,
51.7593,-1.85332,0.350595,-0.650003,-0.484902,-0.791283,
51.7996,-1.84305,0.34812,-0.634544,-0.485324,-0.793092,
51.8302,-1.83375,0.348196,-0.6272,-0.485779,-0.793883,
51.8609,-1.81995,0.348498,-0.615697,-0.486432,-0.795053,
51.89,-1.80933,0.349312,-0.609663,-0.487078,-0.795409,
51.9295,-1.79078,0.350622,-0.601666,-0.487274,-0.796157,
51.9596,-1.77964,0.352012,-0.594857,-0.487734,-0.796776,
51.9998,-1.7535,0.352938,-0.586152,-0.487548,-0.797311,
52.0299,-1.74058,0.35451,-0.581557,-0.487875,-0.797626,
52.0612,-1.72923,0.356826,-0.575121,-0.488495,-0.798238,
52.0993,-1.69936,0.359617,-0.56873,-0.4888,-0.798493,
52.1296,-1.68662,0.361039,-0.562916,-0.488815,-0.799016,
52.1597,-1.67351,0.363001,-0.557229,-0.489126,-0.799548,
52.1993,-1.64314,0.367263,-0.548576,-0.490208,-0.800215,
52.2298,-1.63599,0.368149,-0.545794,-0.490267,-0.800463,
52.2589,-1.61572,0.369844,-0.534764,-0.490018,-0.801517,
52.2897,-1.59767,0.372015,-0.522328,-0.490514,-0.802737,
52.3294,-1.57955,0.37348,-0.510691,-0.490736,-0.804112,
52.359,-1.56546,0.374378,-0.504475,-0.490363,-0.804674,
52.3903,-1.54981,0.375314,-0.489418,-0.490729,-0.806361,
52.4301,-1.53408,0.377549,-0.474579,-0.49149,-0.808181,
52.4497,-1.5294,0.378439,-0.468886,-0.491729,-0.808895,
52.4899,-1.51497,0.378909,-0.452386,-0.491955,-0.811016,
52.5288,-1.49714,0.381008,-0.427354,-0.492936,-0.814085,
52.5603,-1.49355,0.37968,-0.410072,-0.49192,-0.816364,
52.5997,-1.48284,0.377613,-0.388249,-0.491901,-0.819223,
52.6301,-1.47263,0.379515,-0.365744,-0.492904,-0.822388,
52.6596,-1.46835,0.378529,-0.348124,-0.492859,-0.824945,
52.7003,-1.46462,0.376349,-0.318465,-0.492777,-0.828956,
52.7293,-1.4618,0.375858,-0.298596,-0.492652,-0.831578,
52.7591,-1.45817,0.372078,-0.268958,-0.492204,-0.835732,
52.8003,-1.45984,0.369316,-0.237109,-0.49158,-0.840253,
52.8292,-1.46259,0.367548,-0.214389,-0.491182,-0.843381,
52.8594,-1.4671,0.36424,-0.179627,-0.490687,-0.848251,
52.8994,-1.47317,0.360146,-0.144036,-0.48989,-0.853292,
52.9294,-1.47823,0.357809,-0.121588,-0.489538,-0.856362,
52.9601,-1.48121,0.356489,-0.0936608,-0.489356,-0.860572,
52.9994,-1.48363,0.355453,-0.0664634,-0.488615,-0.864227,
53.029,-1.48368,0.354478,-0.0513267,-0.488405,-0.866404,
53.0602,-1.48344,0.353792,-0.0372033,-0.488333,-0.868362,
53.0898,-1.48531,0.352159,-0.0149974,-0.487972,-0.871459,
53.1293,-1.48953,0.350486,0.00637919,-0.487834,-0.874673,
53.1597,-1.49312,0.349329,0.0203262,-0.487661,-0.876735,
53.1896,-1.49845,0.347566,0.0399525,-0.487424,-0.879602,
53.2296,-1.50729,0.343615,0.0612059,-0.486693,-0.88272,
53.2609,-1.51362,0.342738,0.0744399,-0.486865,-0.884809,
53.2993,-1.52536,0.340541,0.0958255,-0.486696,-0.888228,
53.3287,-1.54248,0.336304,0.120981,-0.48623,-0.892042,
53.3608,-1.55463,0.334347,0.137376,-0.486226,-0.894695,
53.3999,-1.57982,0.331426,0.166226,-0.485843,-0.899306,
53.4301,-1.6072,0.326863,0.19463,-0.485217,-0.904182,
53.4595,-1.63015,0.324028,0.218224,-0.485076,-0.907956,
53.489,-1.65158,0.322623,0.238444,-0.485096,-0.911438,
53.5302,-1.70427,0.317987,0.288817,-0.48539,-0.919971,
53.5595,-1.73211,0.316294,0.315032,-0.485458,-0.924416,
53.5901,-1.75753,0.314862,0.337832,-0.485846,-0.928455,
53.6302,-1.80956,0.313905,0.383687,-0.48725,-0.936193,
53.6608,-1.83968,0.314071,0.40986,-0.488938,-0.940469,
53.6901,-1.87141,0.313359,0.435977,-0.489673,-0.945019,
53.7292,-1.91963,0.314418,0.475183,-0.491446,-0.951632,
53.7595,-1.96963,0.315529,0.512755,-0.493731,-0.957839,
53.7998,-2.01529,0.317818,0.542066,-0.4961,-0.963067,
53.8296,-2.04443,0.31859,0.560469,-0.497291,-0.966314,
53.8596,-2.0835,0.321749,0.581869,-0.498962,-0.969898,
53.8999,-2.12301,0.324082,0.59984,-0.501056,-0.972897,
53.93,-2.14646,0.325865,0.607017,-0.501869,-0.974527,
53.9589,-2.18625,0.328758,0.619084,-0.503183,-0.977054,
53.9891,-2.21269,0.33071,0.62503,-0.50411,-0.978039,
54.0302,-2.24231,0.332916,0.620379,-0.504017,-0.978463,
54.0599,-2.27707,0.334949,0.61752,-0.504184,-0.97904,
54.0901,-2.29685,0.336229,0.61036,-0.503851,-0.978768,
54.1286,-2.32538,0.338851,0.594301,-0.503147,-0.977665,
54.1594,-2.34507,0.339183,0.582664,-0.502087,-0.976926,
54.1998,-2.38101,0.341188,0.552724,-0.49977,-0.974556,
54.2304,-2.39699,0.341617,0.534097,-0.498271,-0.972872,
54.261,-2.41376,0.34252,0.514283,-0.496755,-0.971015,
54.2909,-2.43385,0.342433,0.478126,-0.493455,-0.96792,
54.3297,-2.45173,0.342943,0.43744,-0.489519,-0.964559,
54.36,-2.46376,0.342385,0.410398,-0.486598,-0.962428,
54.3996,-2.47492,0.342196,0.359918,-0.481639,-0.957963,
54.4296,-2.48368,0.341938,0.306181,-0.475961,-0.95326,
54.4595,-2.48737,0.341489,0.267262,-0.471961,-0.949734,
54.4995,-2.49199,0.339792,0.207676,-0.465474,-0.944411,
54.5299,-2.49193,0.338142,0.141913,-0.457976,-0.939032,
54.5602,-2.49094,0.337796,0.0972806,-0.453362,-0.934843,
54.5994,-2.48758,0.33603,0.0290078,-0.445683,-0.929037,
54.6303,-2.48168,0.333486,-0.0400659,-0.437552,-0.923132,
54.6598,-2.47549,0.333579,-0.0879382,-0.432759,-0.918151,
54.6894,-2.46824,0.331247,-0.135862,-0.427212,-0.914255,
54.7295,-2.45893,0.329738,-0.204771,-0.419348,-0.908096,
54.7597,-2.45132,0.328784,-0.25156,-0.414541,-0.903375,
54.7995,-2.43344,0.326954,-0.342444,-0.404952,-0.894241,
54.8295,-2.42692,0.327421,-0.384257,-0.400753,-0.889949,
54.8588,-2.41926,0.325029,-0.441824,-0.394465,-0.884324,
54.8997,-2.41029,0.324084,-0.499093,-0.388248,-0.879328,
54.9302,-2.40962,0.325016,-0.529128,-0.385341,-0.876114,
54.9588,-2.40851,0.325324,-0.571407,-0.381135,-0.871833,
54.9887,-2.4066,0.324181,-0.597765,-0.377945,-0.869619,
55.0293,-2.40715,0.325612,-0.632312,-0.374917,-0.866005,
55.0589,-2.40808,0.325725,-0.652929,-0.372975,-0.86401,
55.0994,-2.41285,0.325187,-0.684218,-0.369749,-0.860998,
55.1299,-2.41515,0.325754,-0.696695,-0.368385,-0.859897,
55.1599,-2.41779,0.326506,-0.707782,-0.367523,-0.858702,
55.2002,-2.41821,0.326834,-0.727053,-0.365468,-0.856733,
55.2295,-2.41706,0.328066,-0.736215,-0.364484,-0.8559,
55.26,-2.41785,0.326695,-0.741141,-0.363972,-0.855555,
55.2902,-2.42917,0.326576,-0.736333,-0.364488,-0.856275,
55.3289,-2.4442,0.327619,-0.724638,-0.36587,-0.857869,
55.3588,-2.45384,0.32713,-0.714295,-0.367042,-0.858822,
55.3996,-2.46495,0.326528,-0.700197,-0.368726,-0.86034,
55.4284,-2.47728,0.325486,-0.681713,-0.370653,-0.862309,
55.4606,-2.48364,0.324405,-0.671605,-0.372009,-0.863214,
55.5001,-2.4906,0.322456,-0.656734,-0.373681,-0.864619,
55.5295,-2.49203,0.320201,-0.647215,-0.374629,-0.865707,
55.5602,-2.49105,0.316713,-0.642184,-0.374814,-0.866442,
55.5999,-2.48362,0.314508,-0.638862,-0.375088,-0.866476,
55.6296,-2.47534,0.312304,-0.637333,-0.375078,-0.866617,
55.6594,-2.45878,0.309731,-0.646307,-0.374086,-0.865329,
55.6995,-2.44027,0.307881,-0.654164,-0.372932,-0.864475,
55.7301,-2.42507,0.307263,-0.661469,-0.371898,-0.863457,
55.7603,-2.39199,0.303679,-0.682614,-0.369212,-0.860942,
55.7994,-2.35477,0.303801,-0.706883,-0.366362,-0.857909,
55.8288,-2.33232,0.304856,-0.721614,-0.365124,-0.855676,
55.8607,-2.28884,0.304203,-0.752302,-0.362017,-0.851528,
55.8897,-2.26062,0.305798,-0.771546,-0.360257,-0.848712,
55.9287,-2.22211,0.308668,-0.795779,-0.358148,-0.845132,
55.9598,-2.18604,0.310251,-0.815878,-0.35611,-0.84213,
55.999,-2.14858,0.316302,-0.835952,-0.354228,-0.838934,
56.0294,-2.1245,0.318615,-0.847893,-0.353783,-0.836784,
56.0611,-2.10267,0.320969,-0.857231,-0.353297,-0.835078,
56.0994,-2.05357,0.329184,-0.877088,-0.35179,-0.831689,
56.1288,-2.02803,0.331685,-0.886748,-0.351321,-0.829916,
56.159,-2.00448,0.334127,-0.893856,-0.351148,-0.828636,
56.1994,-1.95778,0.341043,-0.901538,-0.350701,-0.826486,
56.2301,-1.93382,0.342284,-0.905475,-0.350541,-0.825605,
56.2596,-1.91112,0.344597,-0.905164,-0.351005,-0.825124,
56.2887,-1.87758,0.348729,-0.9028,-0.350917,-0.824869,
56.3294,-1.84292,0.351273,-0.899917,-0.351284,-0.824489,
56.3602,-1.81802,0.352562,-0.896458,-0.351631,-0.824363,
56.3995,-1.7844,0.355897,-0.887426,-0.352012,-0.825007,
56.4286,-1.74756,0.35796,-0.879392,-0.353609,-0.825251,
56.4596,-1.72489,0.359109,-0.871787,-0.353877,-0.82603,
56.4894,-1.70498,0.36247,-0.859374,-0.354674,-0.827173,
56.5299,-1.66249,0.363405,-0.837812,-0.355689,-0.829405,
56.559,-1.6471,0.365467,-0.819721,-0.35626,-0.831436,
56.5998,-1.62309,0.368581,-0.793441,-0.356995,-0.834574,
56.6299,-1.60164,0.369931,-0.761725,-0.358623,-0.838455,
56.6593,-1.58595,0.371078,-0.741483,-0.358824,-0.840917,
56.6895,-1.57449,0.370691,-0.715439,-0.358802,-0.844311,
56.7295,-1.55544,0.37163,-0.678306,-0.360134,-0.849414,
56.7599,-1.54048,0.36998,-0.633139,-0.359875,-0.855374,
56.8001,-1.52886,0.367925,-0.584735,-0.359797,-0.861794,
56.8304,-1.52457,0.366957,-0.54844,-0.359193,-0.866736,
56.8611,-1.51867,0.363934,-0.493721,-0.358699,-0.874257,
56.8896,-1.51273,0.361188,-0.45894,-0.358394,-0.879041,
56.9291,-1.51084,0.359941,-0.398861,-0.358033,-0.887276,
56.9595,-1.50576,0.359132,-0.343077,-0.359477,-0.894969,
56.9994,-1.50756,0.354961,-0.282469,-0.35815,-0.903565,
57.0291,-1.51291,0.352857,-0.237546,-0.357556,-0.909861,
57.059,-1.51326,0.350397,-0.198271,-0.357485,-0.915501,
57.0988,-1.52271,0.346708,-0.111439,-0.357207,-0.927763,
57.13,-1.5238,0.345529,-0.0731427,-0.357145,-0.933222,
57.1598,-1.53679,0.341465,-0.00405669,-0.356118,-0.942987,
57.1993,-1.54349,0.340026,0.0569996,-0.35584,-0.951854,
57.2301,-1.55044,0.340168,0.0992937,-0.355742,-0.95793,
57.2595,-1.54873,0.340576,0.131449,-0.356115,-0.962564,
57.2897,-1.55403,0.341042,0.184186,-0.356026,-0.970252,
57.33,-1.56057,0.341886,0.235044,-0.356,-0.977429,
57.3593,-1.56495,0.341954,0.266949,-0.356065,-0.981928,
57.399,-1.56956,0.343959,0.309307,-0.356315,-0.988117,
57.4296,-1.57507,0.344846,0.348939,-0.356285,-0.993892,
57.4587,-1.58221,0.344947,0.37739,-0.356273,-0.997865,
57.4889,-1.58694,0.345441,0.400886,-0.35617,-1.00136,
57.5289,-1.59655,0.348636,0.442025,-0.356977,-1.00746,
57.5585,-1.60172,0.348383,0.459324,-0.357038,-1.0101,
57.5995,-1.61747,0.351646,0.48992,-0.357492,-1.01465,
57.6295,-1.62446,0.353206,0.503801,-0.357874,-1.01693,
57.6589,-1.6393,0.352878,0.525753,-0.357878,-1.0203,
57.7,-1.6482,0.352697,0.537329,-0.357743,-1.02225,
57.7287,-1.64818,0.350789,0.535095,-0.357722,-1.02209,
57.76,-1.6564,0.348347,0.539313,-0.357434,-1.02285,
57.7905,-1.65991,0.346803,0.538088,-0.357493,-1.0228,
57.8299,-1.6673,0.341285,0.535036,-0.35707,-1.02251,
57.8596,-1.6723,0.337828,0.527965,-0.356686,-1.02177,
57.8995,-1.68015,0.332907,0.519828,-0.356456,-1.02089,
57.9301,-1.68551,0.32826,0.513181,-0.356007,-1.02018,
57.9588,-1.69716,0.321969,0.505728,-0.355306,-1.01941,
57.9998,-1.70636,0.31601,0.492567,-0.354717,-1.01803,
58.0302,-1.72326,0.3124,0.493721,-0.355066,-1.01851,
58.0593,-1.73199,0.309576,0.485652,-0.354633,-1.01774,
58.0997,-1.76535,0.302926,0.483771,-0.354524,-1.01833,
58.1291,-1.77924,0.300027,0.478797,-0.353848,-1.01843,
58.16,-1.80096,0.298065,0.48138,-0.353878,-1.01929,
58.1996,-1.84125,0.294868,0.481639,-0.353946,-1.02065,
58.2299,-1.86222,0.294708,0.481626,-0.354055,-1.02146,
58.2593,-1.88425,0.294866,0.482722,-0.353919,-1.02233,
58.2895,-1.92323,0.296154,0.489082,-0.355192,-1.02395,
58.3292,-1.95814,0.299596,0.489075,-0.35596,-1.02497,
58.3596,-1.97855,0.300174,0.486392,-0.355702,-1.02532,
58.4005,-2.02035,0.305177,0.492656,-0.357221,-1.02698,
58.429,-2.0486,0.31164,0.483987,-0.357985,-1.02626,
58.4607,-2.06609,0.314611,0.476425,-0.357494,-1.02589,
58.4891,-2.0879,0.322446,0.46015,-0.357641,-1.02379,
58.5299,-2.10636,0.329675,0.438051,-0.356908,-1.02129,
58.5601,-2.12624,0.334764,0.430687,-0.357072,-1.02055,
58.5995,-2.14094,0.344902,0.40247,-0.356237,-1.01711,
58.6294,-2.15972,0.353142,0.377153,-0.355058,-1.0142,
58.6592,-2.17442,0.35776,0.361655,-0.354169,-1.01243,
58.6894,-2.1833,0.364086,0.33941,-0.35299,-1.0097,
58.7291,-2.19193,0.372993,0.300195,-0.350463,-1.00505,
58.7591,-2.20129,0.37932,0.259824,-0.347549,-1.00037,
58.7999,-2.20857,0.38625,0.216347,-0.343839,-0.995749,
58.8291,-2.21179,0.390355,0.185309,-0.341682,-0.991916,
58.8603,-2.21974,0.395127,0.140715,-0.338554,-0.986563,
58.8889,-2.22468,0.398389,0.110425,-0.336158,-0.98309,
58.929,-2.22795,0.403012,0.0604273,-0.332099,-0.977469,
58.9591,-2.23229,0.404896,0.0114098,-0.327959,-0.971962,
58.9994,-2.23241,0.408426,-0.0420252,-0.323934,-0.965609,
59.029,-2.23554,0.408981,-0.0735993,-0.321333,-0.962183,
59.0589,-2.23942,0.409065,-0.102662,-0.318798,-0.958817,
59.0894,-2.24067,0.409041,-0.150163,-0.314803,-0.953748,
59.1292,-2.24358,0.406829,-0.192441,-0.310493,-0.949285,
59.1594,-2.24236,0.405672,-0.223265,-0.307801,-0.945832,
59.1994,-2.24088,0.403506,-0.280554,-0.30303,-0.939332,
59.2305,-2.2365,0.40123,-0.311185,-0.300434,-0.935907,
59.2597,-2.23323,0.397441,-0.339027,-0.297578,-0.933063,
59.2987,-2.22786,0.394565,-0.380378,-0.294168,-0.928182,
59.3298,-2.2213,0.391593,-0.419693,-0.291495,-0.923205,
59.3591,-2.2199,0.388357,-0.441325,-0.289405,-0.920954,
59.3996,-2.22226,0.385498,-0.467136,-0.287104,-0.918209,
59.4292,-2.22411,0.381937,-0.488062,-0.285183,-0.915914,
59.4595,-2.22294,0.380833,-0.503482,-0.284032,-0.914121,
59.4891,-2.22605,0.378746,-0.511387,-0.282728,-0.913724,
59.5292,-2.22554,0.378263,-0.530391,-0.281468,-0.911291,
59.5595,-2.2324,0.378281,-0.530793,-0.281124,-0.911606,
59.5994,-2.24206,0.379354,-0.528882,-0.282022,-0.911615,
59.6297,-2.25562,0.379644,-0.518689,-0.282893,-0.912835,
59.6594,-2.26363,0.38077,-0.51107,-0.283608,-0.913814,
59.6898,-2.27017,0.380325,-0.503897,-0.284334,-0.91478,
59.7289,-2.28216,0.380403,-0.487636,-0.285852,-0.916595,
59.7594,-2.29125,0.381369,-0.473175,-0.287358,-0.918115,
