13.3589,-0.531874,0.364991,-0.444136,-0.115651,-1.62301,
13.3981,-0.508133,0.363382,-0.466139,-0.118773,-1.62147,
13.4288,-0.484335,0.360807,-0.487297,-0.121805,-1.61983,
13.4577,-0.466228,0.359034,-0.503471,-0.124061,-1.61871,
13.4988,-0.439583,0.354166,-0.525306,-0.126731,-1.61528,
13.5283,-0.423243,0.354624,-0.53915,-0.129235,-1.61556,
13.5578,-0.393453,0.352176,-0.563619,-0.132564,-1.61312,
13.5986,-0.366298,0.350949,-0.583331,-0.135827,-1.61197,
13.628,-0.344661,0.34804,-0.598864,-0.13795,-1.61025,
13.6582,-0.318409,0.350356,-0.61716,-0.141351,-1.61125,
13.6996,-0.289983,0.347841,-0.635024,-0.144241,-1.60999,
13.7283,-0.267887,0.347298,-0.64941,-0.146656,-1.60974,
13.7582,-0.246736,0.346261,-0.658043,-0.148405,-1.6093,
13.7987,-0.218247,0.344881,-0.673061,-0.150966,-1.60826,
13.8282,-0.197977,0.342527,-0.682556,-0.152469,-1.60682,
13.8586,-0.174284,0.342735,-0.692497,-0.154487,-1.60791,
13.8988,-0.146552,0.343715,-0.702958,-0.156668,-1.60823,
13.9307,-0.127919,0.344087,-0.709835,-0.158081,-1.60794,
13.968,-0.0950797,0.344846,-0.724252,-0.160667,-1.60806,
13.9993,-0.0696318,0.346201,-0.729621,-0.162125,-1.60763,
14.0288,-0.0471489,0.346327,-0.738742,-0.163711,-1.6076,
14.0581,-0.0284549,0.34813,-0.743084,-0.16483,-1.60765,
14.0986,0.0150131,0.350617,-0.756822,-0.16753,-1.60762,
14.1308,0.0304003,0.351873,-0.756077,-0.167829,-1.60771,
14.1583,0.0472394,0.354169,-0.755809,-0.168189,-1.60831,
14.1999,0.0722552,0.358494,-0.755554,-0.168402,-1.60937,
14.2279,0.097126,0.360015,-0.751456,-0.168573,-1.60898,
14.2591,0.121714,0.36145,-0.756085,-0.169557,-1.60942,
14.2991,0.142718,0.366794,-0.746324,-0.16852,-1.61071,
14.3282,0.161176,0.370946,-0.733907,-0.166812,-1.61123,
14.3577,0.168489,0.373227,-0.718944,-0.165154,-1.61115,
14.3982,0.178446,0.376106,-0.694839,-0.162105,-1.61065,
14.4289,0.191335,0.378162,-0.671745,-0.159222,-1.60989,
14.4581,0.202054,0.379301,-0.658196,-0.157244,-1.61005,
14.499,0.208649,0.383751,-0.627967,-0.152911,-1.61083,
14.528,0.212748,0.387079,-0.593551,-0.148304,-1.61039,
14.5587,0.219159,0.383873,-0.572437,-0.145945,-1.60832,
14.5991,0.222497,0.386571,-0.536171,-0.140764,-1.60798,
14.6287,0.224082,0.386784,-0.509564,-0.137164,-1.60717,
14.6589,0.224986,0.388026,-0.468127,-0.131071,-1.60731,
14.6986,0.225109,0.38706,-0.423348,-0.125086,-1.60542,
14.7288,0.220626,0.385553,-0.388307,-0.120492,-1.60394,
14.7588,0.223106,0.384065,-0.343952,-0.114369,-1.6023,
14.7987,0.221048,0.384838,-0.29456,-0.107726,-1.60074,
14.8292,0.226283,0.385712,-0.26832,-0.104051,-1.60029,
14.8582,0.228735,0.386417,-0.222117,-0.0979076,-1.59931,
14.8992,0.23907,0.385624,-0.182687,-0.0926714,-1.59774,
14.9284,0.239569,0.385325,-0.149794,-0.0879805,-1.5973,
14.9589,0.24199,0.38379,-0.118194,-0.0838746,-1.59559,
14.9988,0.243441,0.386415,-0.0544145,-0.0751068,-1.59443,
15.0301,0.24094,0.386611,-0.021168,-0.0702814,-1.59385,
15.0573,0.236556,0.38389,0.0137624,-0.0655621,-1.59202,
15.0997,0.229124,0.384769,0.0809451,-0.0557863,-1.59057,
15.1284,0.217084,0.382602,0.12193,-0.0501493,-1.58871,
15.1584,0.20726,0.381127,0.160544,-0.0446546,-1.58746,
15.1985,0.186457,0.379308,0.222682,-0.0356728,-1.58552,
15.2295,0.165325,0.378313,0.283324,-0.0267222,-1.58423,
15.2584,0.149099,0.377122,0.32514,-0.020643,-1.58323,
15.2992,0.12586,0.376178,0.384178,-0.0118668,-1.58215,
15.3281,0.09563,0.374918,0.447133,-0.00247747,-1.58136,
15.3624,0.0807479,0.375571,0.482058,0.00277261,-1.58132,
15.3989,0.0508582,0.373504,0.537375,0.0111922,-1.58047,
15.4284,0.019285,0.371895,0.589173,0.0191485,-1.57983,
15.4673,-0.0153588,0.37147,0.639079,0.0267851,-1.58023,
15.4995,-0.0341291,0.369457,0.665602,0.0308951,-1.57988,
15.5287,-0.068976,0.368407,0.707131,0.0375189,-1.58089,
15.5586,-0.0930286,0.366784,0.733619,0.0416668,-1.58067,
15.5988,-0.131845,0.365171,0.772717,0.0477925,-1.58191,
15.6278,-0.159927,0.363936,0.797317,0.0519476,-1.5824,
15.658,-0.203972,0.362743,0.836595,0.0578933,-1.5842,
15.6992,-0.247979,0.362006,0.872517,0.0634528,-1.58607,
15.7294,-0.277437,0.361337,0.893865,0.067175,-1.58682,
15.7588,-0.31669,0.363369,0.920986,0.0712418,-1.58916,
15.7981,-0.362073,0.36339,0.951156,0.0756869,-1.59127,
15.8284,-0.390197,0.363556,0.966707,0.0780949,-1.59262,
15.8677,-0.427896,0.363526,0.983117,0.0811701,-1.59289,
15.8986,-0.464239,0.363836,0.99461,0.0832599,-1.59383,
15.9313,-0.49069,0.363608,1.00214,0.0845208,-1.59456,
15.9584,-0.520073,0.363468,0.999711,0.0849933,-1.59434,
15.998,-0.551904,0.362147,0.995296,0.0850797,-1.59429,
16.0285,-0.570148,0.363236,0.987154,0.0837894,-1.59508,
16.0679,-0.596403,0.36031,0.972232,0.0828471,-1.59338,
16.0987,-0.624958,0.357626,0.954441,0.0807876,-1.5927,
16.1285,-0.635284,0.353858,0.932763,0.0787639,-1.59075,
16.1589,-0.648255,0.350319,0.911457,0.0765198,-1.58925,
16.1987,-0.665291,0.34191,0.856405,0.0711624,-1.5843,
16.2285,-0.670736,0.339436,0.823167,0.0668802,-1.58249,
16.2585,-0.673938,0.332911,0.785146,0.0632426,-1.57894,
16.2986,-0.68043,0.322078,0.728938,0.0579381,-1.57268,
16.3287,-0.674117,0.311619,0.654643,0.0502564,-1.56547,
16.3581,-0.666,0.305875,0.598511,0.0433283,-1.56107,
16.398,-0.664021,0.295908,0.521085,0.0352678,-1.55365,
16.4285,-0.666958,0.289387,0.444564,0.0264874,-1.54769,
16.4589,-0.66666,0.281922,0.391307,0.0216272,-1.54162,
16.4986,-0.6661,0.276083,0.307947,0.0122533,-1.53442,
16.5286,-0.66636,0.271954,0.252155,0.00663474,-1.52909,
16.5583,-0.662259,0.26651,0.16572,-0.00267383,-1.52114,
16.5986,-0.660215,0.263868,0.0800944,-0.0123919,-1.51398,
16.6292,-0.658171,0.263733,0.02318,-0.0191494,-1.50959,
16.6587,-0.662125,0.261317,-0.0542213,-0.0272088,-1.50224,
16.6988,-0.659492,0.262506,-0.137084,-0.0376162,-1.49682,
16.7288,-0.657695,0.264879,-0.190642,-0.0440575,-1.49273,
16.7583,-0.660229,0.266027,-0.263461,-0.0520474,-1.48617,
16.7985,-0.656488,0.269649,-0.343046,-0.0619195,-1.48107,
16.8305,-0.650723,0.271747,-0.395739,-0.0677001,-1.47604,
16.8679,-0.640904,0.277195,-0.476503,-0.0778788,-1.47052,
16.8984,-0.645079,0.280297,-0.53767,-0.0848371,-1.46562,
16.9288,-0.647832,0.283769,-0.576779,-0.0893457,-1.46275,
16.9591,-0.655607,0.290432,-0.627332,-0.0955879,-1.45914,
16.9991,-0.664136,0.295403,-0.67439,-0.100971,-1.45583,
17.0289,-0.672408,0.299288,-0.700132,-0.104062,-1.45401,
17.0579,-0.679247,0.301675,-0.727289,-0.106583,-1.45147,
17.0987,-0.699526,0.306969,-0.765512,-0.110833,-1.44879,
17.1289,-0.707007,0.30883,-0.782669,-0.112067,-1.44666,
17.159,-0.72312,0.311902,-0.79029,-0.113397,-1.44691,
17.1986,-0.749606,0.31422,-0.802512,-0.114146,-1.4458,
17.2283,-0.759074,0.314799,-0.80907,-0.114701,-1.44519,
17.2596,-0.773001,0.316681,-0.809122,-0.114731,-1.44559,
17.2988,-0.790713,0.317483,-0.809147,-0.114457,-1.44615,
17.3287,-0.808291,0.31666,-0.803611,-0.113003,-1.44636,
17.3588,-0.826472,0.317915,-0.791156,-0.112251,-1.44872,
17.3996,-0.842371,0.319088,-0.775479,-0.110502,-1.45024,
17.4283,-0.852982,0.3161,-0.764386,-0.108875,-1.45132,
17.458,-0.859259,0.317752,-0.755567,-0.108149,-1.45248,
17.4991,-0.864868,0.316037,-0.7437,-0.106936,-1.45371,
17.5284,-0.864369,0.315748,-0.735468,-0.106213,-1.45454,
17.568,-0.866701,0.315788,-0.724417,-0.105206,-1.45546,
17.5989,-0.857999,0.313899,-0.726936,-0.104967,-1.45457,
17.629,-0.848866,0.314815,-0.731956,-0.105935,-1.45434,
17.6587,-0.833561,0.316118,-0.738425,-0.106821,-1.45344,
17.699,-0.808491,0.316098,-0.753534,-0.108972,-1.45183,
17.7284,-0.79418,0.317132,-0.762031,-0.110041,-1.45081,
17.7585,-0.765295,0.316624,-0.781968,-0.112319,-1.44855,
17.7985,-0.730861,0.317553,-0.805295,-0.115476,-1.44613,
17.828,-0.704685,0.318223,-0.82231,-0.117708,-1.44427,
17.8579,-0.660593,0.318228,-0.850918,-0.121482,-1.44111,
17.8994,-0.613189,0.318687,-0.879988,-0.125395,-1.43829,
17.9284,-0.585445,0.31907,-0.894132,-0.127816,-1.43711,
17.9586,-0.551011,0.319643,-0.913614,-0.131154,-1.4361,
17.9983,-0.492453,0.32015,-0.938976,-0.135429,-1.43375,
18.0284,-0.456019,0.319969,-0.956489,-0.138032,-1.43194,
18.0584,-0.426844,0.32092,-0.966467,-0.140027,-1.43171,
18.0992,-0.372158,0.321039,-0.978643,-0.142555,-1.43069,
18.1288,-0.341807,0.320306,-0.984391,-0.143934,-1.43003,
18.1585,-0.306581,0.320517,-0.995738,-0.145977,-1.42979,
18.1991,-0.260185,0.321235,-1.00167,-0.147887,-1.42974,
18.2295,-0.207949,0.321379,-1.0103,-0.150207,-1.43014,
18.2595,-0.177188,0.32134,-1.00941,-0.150902,-1.43039,
18.2986,-0.125767,0.321689,-1.01208,-0.152153,-1.43051,
18.3288,-0.0828028,0.322201,-1.00226,-0.15189,-1.43126,
18.3591,-0.050362,0.322876,-0.999053,-0.152047,-1.43179,
18.3987,-0.0116433,0.321607,-0.982656,-0.150416,-1.43122,
18.4293,0.0239466,0.322159,-0.960255,-0.147841,-1.4319,
18.4581,0.032857,0.321592,-0.929019,-0.143981,-1.43104,
18.4986,0.0676057,0.323887,-0.900989,-0.140445,-1.43176,
18.528,0.103835,0.322501,-0.870586,-0.136817,-1.43153,
18.5584,0.124295,0.323533,-0.844085,-0.13363,-1.43169,
18.599,0.158912,0.325356,-0.808591,-0.129148,-1.43218,
18.6285,0.176961,0.32547,-0.779192,-0.125391,-1.43185,
18.6579,0.201916,0.328103,-0.730134,-0.119167,-1.43178,
18.6994,0.219198,0.32954,-0.672207,-0.111659,-1.43074,
18.729,0.238134,0.330551,-0.638936,-0.107275,-1.43027,
18.7596,0.250702,0.330143,-0.572258,-0.0986843,-1.42746,
18.7976,0.268823,0.331389,-0.507763,-0.0903722,-1.42563,
18.8281,0.273878,0.333398,-0.45971,-0.0839574,-1.42382,
18.858,0.286589,0.334434,-0.388741,-0.0743467,-1.42172,
18.8988,0.292585,0.33731,-0.312207,-0.0642345,-1.41904,
18.9292,0.296405,0.339842,-0.260981,-0.0570843,-1.41791,
18.9583,0.297572,0.341143,-0.180814,-0.0463387,-1.41487,
18.9984,0.29571,0.344573,-0.0981245,-0.0351431,-1.41225,
19.0291,0.294195,0.347174,-0.0427871,-0.0274608,-1.4111,
19.0587,0.296289,0.348313,0.00806102,-0.0202592,-1.40949,
19.0982,0.292307,0.348225,0.117214,-0.00560295,-1.40454,
19.129,0.283406,0.348938,0.178329,0.00268164,-1.40259,
19.1582,0.284287,0.349012,0.228434,0.00963954,-1.40062,
19.199,0.282634,0.350799,0.305701,0.0202047,-1.39781,
19.2284,0.280582,0.353632,0.379358,0.030501,-1.39602,
19.2583,0.274339,0.351912,0.431333,0.0376435,-1.3942,
19.2985,0.277026,0.35496,0.494265,0.0460817,-1.39175,
19.3284,0.278636,0.356441,0.552298,0.0544119,-1.39025,
19.3594,0.271729,0.354977,0.596457,0.0601699,-1.38779,
19.3987,0.270381,0.356789,0.651023,0.067685,-1.38588,
19.4313,0.273765,0.35716,0.695797,0.0737485,-1.38411,
19.4588,0.275015,0.359969,0.72331,0.0780588,-1.38428,
19.4992,0.272851,0.361358,0.764106,0.0837725,-1.38284,
19.5282,0.269093,0.361488,0.800753,0.0888936,-1.38153,
19.5685,0.2619,0.361628,0.838317,0.0940102,-1.37975,
19.5986,0.26287,0.363945,0.855309,0.0966467,-1.37998,
19.6287,0.26071,0.364418,0.874246,0.099276,-1.3795,
19.658,0.25159,0.365608,0.90283,0.103361,-1.37829,
19.6991,0.247049,0.367691,0.922622,0.106172,-1.37756,
19.7288,0.240971,0.367173,0.935117,0.107894,-1.37703,
19.7586,0.243004,0.36745,0.939074,0.108494,-1.37685,
19.7982,0.242132,0.365481,0.94011,0.108323,-1.37652,
19.8289,0.238867,0.364467,0.939841,0.108461,-1.37684,
19.8589,0.242207,0.363594,0.928641,0.107006,-1.37699,
19.8985,0.242195,0.360779,0.919685,0.105858,-1.37786,
19.9291,0.237251,0.358459,0.916267,0.105377,-1.37743,
19.9587,0.235718,0.357572,0.909062,0.104398,-1.37772,
19.9978,0.229806,0.352682,0.89464,0.102567,-1.37839,
20.0293,0.220114,0.351245,0.891299,0.102289,-1.37813,
20.0584,0.212705,0.350155,0.885615,0.101692,-1.37846,
20.0991,0.191326,0.346793,0.877186,0.100891,-1.37881,
20.1279,0.174265,0.344662,0.878569,0.100983,-1.37797,
20.1585,0.163526,0.343599,0.870864,0.10053,-1.37856,
20.1988,0.138988,0.341394,0.868036,0.100189,-1.37896,
20.2283,0.10921,0.340443,0.864729,0.100553,-1.37849,
20.2582,0.0899055,0.340713,0.861533,0.100623,-1.37946,
20.299,0.059652,0.340911,0.857104,0.10027,-1.37984,
20.3297,0.0255241,0.341253,0.852063,0.100373,-1.37982,
20.3586,0.00857269,0.341085,0.842428,0.0993885,-1.37948,
20.399,-0.0170629,0.34296,0.825482,0.097542,-1.38085,
20.4286,-0.0522585,0.343655,0.814972,0.0966341,-1.38107,
20.4592,-0.0665299,0.344756,0.797735,0.094536,-1.38094,
20.4982,-0.0938572,0.346952,0.774279,0.0918659,-1.38217,
20.5296,-0.124853,0.347387,0.751923,0.089242,-1.38156,
20.5584,-0.139518,0.348989,0.730775,0.0863694,-1.38181,
20.5991,-0.16492,0.349056,0.69693,0.0822647,-1.38105,
20.6282,-0.178519,0.3503,0.671083,0.0786785,-1.38114,
20.6583,-0.195019,0.35217,0.624323,0.0726452,-1.38053,
20.6991,-0.214631,0.350955,0.578319,0.0665868,-1.3794,
20.729,-0.22887,0.350318,0.54755,0.0626158,-1.37796,
20.7584,-0.242045,0.350193,0.4894,0.0550883,-1.37654,
20.7989,-0.260429,0.349284,0.434674,0.047773,-1.37467,
20.829,-0.272697,0.350273,0.396708,0.0428866,-1.37314,
20.8595,-0.278497,0.347441,0.328108,0.0339031,-1.37035,
20.8993,-0.282605,0.34777,0.256558,0.0243731,-1.36832,
20.9284,-0.289327,0.34956,0.21346,0.0181649,-1.36742,
20.9589,-0.295316,0.348271,0.143424,0.00902155,-1.36428,
20.9986,-0.301761,0.349785,0.0760096,-1.84401e-05,-1.36215,
21.029,-0.304147,0.351597,0.0304743,-0.00628911,-1.36097,
21.0587,-0.303868,0.351914,-0.0163483,-0.012887,-1.36014,
21.0988,-0.304091,0.351393,-0.107286,-0.0250649,-1.35599,
21.1297,-0.300685,0.352582,-0.156607,-0.0316162,-1.35426,
21.1591,-0.301004,0.352021,-0.199678,-0.0374899,-1.35239,
21.1986,-0.299516,0.352373,-0.264566,-0.0464348,-1.34985,
21.2287,-0.297707,0.352953,-0.327343,-0.0548797,-1.3467,
21.2588,-0.295943,0.352262,-0.369231,-0.0602912,-1.34443,
21.2987,-0.297921,0.354109,-0.424127,-0.0679547,-1.34304,
21.3287,-0.296953,0.356516,-0.47805,-0.0754201,-1.34171,
21.3592,-0.300834,0.357743,-0.509077,-0.0794856,-1.34083,
21.3989,-0.302877,0.360191,-0.553864,-0.085495,-1.33913,
21.4285,-0.308582,0.363395,-0.589804,-0.0904588,-1.33794,
21.4596,-0.307112,0.362254,-0.61697,-0.093769,-1.33611,
21.4989,-0.310423,0.365365,-0.647676,-0.0979126,-1.33479,
21.5294,-0.309378,0.367404,-0.677385,-0.1021,-1.33392,
21.5588,-0.312534,0.368523,-0.691555,-0.10407,-1.33347,
21.5987,-0.30451,0.370683,-0.71963,-0.107891,-1.3317,
21.6283,-0.309104,0.37458,-0.727805,-0.109348,-1.33333,
21.6583,-0.309581,0.374329,-0.742682,-0.111187,-1.33269,
21.699,-0.31007,0.374673,-0.750626,-0.112279,-1.33216,
21.7292,-0.313264,0.373298,-0.750317,-0.112198,-1.33188,
21.7589,-0.312292,0.371667,-0.751553,-0.112376,-1.33193,
21.7983,-0.312088,0.369642,-0.748191,-0.112001,-1.33238,
21.8283,-0.311257,0.367592,-0.744609,-0.111451,-1.33225,
21.8591,-0.305118,0.363191,-0.742703,-0.111142,-1.33218,
21.8979,-0.298868,0.35959,-0.736616,-0.110425,-1.33233,
21.9283,-0.293662,0.357245,-0.733513,-0.110035,-1.33215,
21.9597,-0.283054,0.351398,-0.727255,-0.109429,-1.33156,
21.9986,-0.265686,0.349479,-0.726569,-0.109793,-1.33192,
22.0285,-0.253066,0.345807,-0.726513,-0.109845,-1.33178,
22.0586,-0.235514,0.343353,-0.730452,-0.110535,-1.33201,
22.0989,-0.205027,0.340092,-0.728119,-0.111103,-1.33171,
22.1294,-0.187106,0.335139,-0.729945,-0.111426,-1.33028,
22.1581,-0.16621,0.332917,-0.733097,-0.112419,-1.33032,
22.1995,-0.13921,0.333495,-0.735341,-0.113269,-1.33174,
22.2288,-0.11179,0.33187,-0.734967,-0.113869,-1.33158,
22.2592,-0.0919849,0.330556,-0.735516,-0.114353,-1.33159,
22.2984,-0.0620323,0.330386,-0.735281,-0.114792,-1.33121,
22.3281,-0.0394097,0.330188,-0.728346,-0.114236,-1.33198,
22.3585,-0.0143725,0.32985,-0.730547,-0.115046,-1.33206,
22.3986,0.0156067,0.329957,-0.723997,-0.115103,-1.3317,
22.4286,0.0461804,0.331985,-0.720205,-0.114773,-1.33363,
22.4589,0.0721775,0.331864,-0.719914,-0.115305,-1.33343,
22.4992,0.0988716,0.333835,-0.707315,-0.114379,-1.33344,
22.5282,0.136957,0.335883,-0.703847,-0.114179,-1.33474,
22.5595,0.15765,0.335802,-0.696193,-0.113816,-1.33377,
22.5988,0.185773,0.337916,-0.681087,-0.112115,-1.33463,
22.6288,0.208081,0.338066,-0.672521,-0.111536,-1.33427,
22.6591,0.234968,0.341401,-0.653383,-0.10932,-1.33415,
22.699,0.26235,0.344454,-0.633792,-0.106975,-1.33439,
22.7286,0.276576,0.3474,-0.616951,-0.10473,-1.33467,
22.7591,0.29844,0.3515,-0.590227,-0.101451,-1.33466,
22.7986,0.327612,0.353076,-0.57006,-0.0994953,-1.33352,
22.8292,0.344901,0.355333,-0.554851,-0.0974042,-1.33322,
22.8592,0.367011,0.359998,-0.525336,-0.0936955,-1.3327,
22.8992,0.387205,0.362992,-0.491239,-0.0894426,-1.33168,
22.9289,0.396562,0.367432,-0.465526,-0.0861123,-1.33126,
22.9591,0.409445,0.369072,-0.442737,-0.0834886,-1.33004,
22.9983,0.427768,0.373317,-0.390223,-0.0767598,-1.3275,
23.0284,0.430492,0.373735,-0.356792,-0.0729368,-1.32526,
23.0589,0.441899,0.377543,-0.333005,-0.0692905,-1.3255,
23.0998,0.450575,0.377096,-0.267584,-0.0618193,-1.32061,
23.129,0.451512,0.377641,-0.232636,-0.0574311,-1.31832,
23.1581,0.453744,0.378155,-0.199666,-0.0528767,-1.31681,
23.1984,0.453622,0.379037,-0.145515,-0.0459496,-1.31368,
23.2293,0.451959,0.380215,-0.0889038,-0.0382868,-1.31141,
23.2596,0.448768,0.377405,-0.0502921,-0.0333793,-1.30863,
23.2993,0.440744,0.375746,0.0112058,-0.0256543,-1.30462,
23.3285,0.431088,0.37374,0.0737866,-0.0174452,-1.3009,
23.3588,0.423698,0.371985,0.11605,-0.011945,-1.29835,
23.3987,0.409853,0.370366,0.181502,-0.00334941,-1.29462,
23.4292,0.398363,0.369619,0.24285,0.00535097,-1.2919,
23.4591,0.39212,0.368521,0.282066,0.0103413,-1.28952,
23.4992,0.380264,0.370677,0.337667,0.0181348,-1.28728,
23.5293,0.369409,0.368402,0.391893,0.0253627,-1.28424,
23.5599,0.368226,0.370405,0.419222,0.0293527,-1.28329,
23.5993,0.35931,0.370947,0.462868,0.0352575,-1.281,
23.6285,0.35424,0.370017,0.488842,0.0387523,-1.27934,
23.6697,0.340379,0.370333,0.539081,0.045313,-1.27636,
23.6998,0.33842,0.371041,0.555855,0.0480213,-1.27622,
23.7301,0.333473,0.369868,0.573985,0.050466,-1.27518,
23.7596,0.326875,0.370896,0.595596,0.0534435,-1.27398,
23.7988,0.321513,0.369806,0.61149,0.0556215,-1.2732,
23.8312,0.31795,0.370432,0.619962,0.05696,-1.27328,
23.8584,0.312576,0.36869,0.629141,0.058,-1.27248,
23.8991,0.311804,0.36663,0.629002,0.0582952,-1.27278,
23.9285,0.309278,0.364089,0.628755,0.0582403,-1.27251,
23.9601,0.304121,0.360259,0.626763,0.0579852,-1.27245,
23.999,0.298666,0.354494,0.622016,0.0572812,-1.27203,
24.0296,0.295514,0.350605,0.617773,0.0563673,-1.27156,
24.0588,0.28833,0.347491,0.614794,0.0563969,-1.27204,
24.0993,0.266801,0.339613,0.613633,0.056296,-1.2712,
24.1293,0.25104,0.336284,0.616198,0.0570971,-1.27122,
24.1589,0.241639,0.332184,0.611507,0.0566261,-1.27116,
24.1991,0.21389,0.327043,0.615736,0.0576971,-1.27072,
24.2289,0.183827,0.323059,0.618894,0.058767,-1.27041,
24.2592,0.163335,0.32088,0.619577,0.0594027,-1.27038,
24.2981,0.124148,0.31738,0.626212,0.061143,-1.26978,
24.3282,0.0821811,0.31435,0.633385,0.0629105,-1.26885,
24.3589,0.0599547,0.314047,0.631354,0.0631714,-1.26893,
24.398,0.0143725,0.312613,0.637844,0.0649137,-1.26862,
24.4285,-0.0327547,0.313283,0.641416,0.0664931,-1.26866,
24.4586,-0.0622564,0.315208,0.63992,0.0669213,-1.2695,
24.4985,-0.103983,0.316084,0.633549,0.06705,-1.26911,
24.5296,-0.142191,0.320619,0.620842,0.066005,-1.27059,
24.5588,-0.170146,0.321752,0.613894,0.0655753,-1.26988,
24.6,-0.200516,0.326298,0.588605,0.0627173,-1.26992,
24.6291,-0.224133,0.328526,0.574082,0.0611529,-1.26956,
24.6589,-0.256179,0.332746,0.545701,0.0579161,-1.26919,
24.6985,-0.285806,0.339689,0.512555,0.053942,-1.26931,
24.7284,-0.311589,0.34078,0.497785,0.0520937,-1.26887,
24.7588,-0.343145,0.347484,0.464388,0.0480225,-1.26833,
24.7991,-0.366553,0.35233,0.422215,0.0428856,-1.2669,
24.8303,-0.380809,0.355908,0.393262,0.0390749,-1.26584,
24.8585,-0.401332,0.363688,0.346377,0.0329169,-1.26433,
24.8998,-0.418164,0.369146,0.293844,0.0264087,-1.26197,
24.9302,-0.436385,0.37397,0.265648,0.0228557,-1.26088,
24.959,-0.458389,0.380798,0.218167,0.0170028,-1.25899,
24.9995,-0.47537,0.388567,0.167924,0.0103871,-1.25746,
25.029,-0.484918,0.394203,0.134431,0.00622551,-1.25558,
25.0585,-0.492385,0.400305,0.0990102,0.00157584,-1.25426,
25.0981,-0.510325,0.40605,0.0525238,-0.00398327,-1.25153,
25.1287,-0.522581,0.412785,0.0037844,-0.010317,-1.24887,
25.159,-0.524795,0.414787,-0.0328107,-0.0146747,-1.24619,
25.199,-0.531774,0.421322,-0.0847966,-0.0212234,-1.24323,
25.2297,-0.540013,0.425016,-0.133101,-0.0271328,-1.23974,
25.2595,-0.538544,0.427066,-0.170406,-0.0315408,-1.23688,
25.2992,-0.546164,0.431523,-0.215983,-0.0374088,-1.23398,
25.3296,-0.545774,0.432949,-0.266346,-0.0432406,-1.23003,
25.3598,-0.548217,0.434093,-0.295486,-0.046903,-1.22822,
25.3989,-0.548549,0.438062,-0.340594,-0.0527503,-1.22576,
25.4288,-0.546186,0.438129,-0.38425,-0.057992,-1.22247,
25.4594,-0.544169,0.435813,-0.410332,-0.0611324,-1.22002,
25.4995,-0.538446,0.43499,-0.452479,-0.066131,-1.21673,
25.5289,-0.532391,0.432065,-0.491024,-0.0708715,-1.21395,
25.5587,-0.529537,0.430844,-0.514736,-0.0740122,-1.21277,
25.5987,-0.519502,0.427925,-0.552884,-0.0787341,-1.21002,
25.6288,-0.513037,0.425319,-0.575232,-0.0815604,-1.20838,
25.658,-0.508404,0.421137,-0.601032,-0.0847037,-1.20638,
25.6995,-0.501433,0.418214,-0.623333,-0.08741,-1.20458,
25.7282,-0.502144,0.415324,-0.630681,-0.0883534,-1.20386,
25.7591,-0.499316,0.412207,-0.640278,-0.089923,-1.20365,
25.798,-0.498592,0.410132,-0.643917,-0.0903034,-1.20319,
25.829,-0.493225,0.407594,-0.647341,-0.0907902,-1.20289,
25.8593,-0.494049,0.405455,-0.6431,-0.090287,-1.20328,
25.8992,-0.496613,0.404394,-0.634191,-0.0890763,-1.20393,
25.9295,-0.501886,0.402582,-0.624869,-0.0876665,-1.20423,
25.9584,-0.501968,0.400532,-0.619538,-0.0868994,-1.20478,
25.9984,-0.514897,0.398956,-0.595074,-0.0837059,-1.20621,
26.0284,-0.517831,0.398956,-0.586599,-0.0825809,-1.20693,
26.06,-0.52269,0.398352,-0.575648,-0.0812496,-1.20794,
26.0983,-0.533352,0.39732,-0.55169,-0.0781511,-1.20913,
26.1295,-0.533654,0.395821,-0.545502,-0.0772175,-1.20951,
26.1583,-0.534014,0.394645,-0.538667,-0.0763153,-1.20987,
26.1987,-0.536352,0.396639,-0.526027,-0.0751063,-1.21115,
26.2291,-0.526406,0.39383,-0.524763,-0.0747421,-1.21063,
26.259,-0.522455,0.393245,-0.520792,-0.0744887,-1.2108,
26.2996,-0.507445,0.393436,-0.525904,-0.07531,-1.21076,
26.3283,-0.493948,0.394055,-0.528044,-0.0762532,-1.2113,
26.3592,-0.482167,0.392255,-0.532405,-0.0766848,-1.21016,
26.3993,-0.462455,0.391184,-0.54084,-0.0779799,-1.20923,
26.4293,-0.435348,0.390908,-0.556191,-0.0804925,-1.20839,
26.4584,-0.418041,0.389701,-0.565157,-0.0818731,-1.20747,
26.4995,-0.388744,0.389169,-0.582746,-0.084555,-1.20638,
26.5297,-0.373535,0.38987,-0.589742,-0.0858904,-1.20581,
26.559,-0.342901,0.388034,-0.607602,-0.0886505,-1.20503,
26.5989,-0.316276,0.389604,-0.61813,-0.0908921,-1.20485,
26.6313,-0.297442,0.389408,-0.62616,-0.0923247,-1.20426,
26.6597,-0.266609,0.389169,-0.63904,-0.094527,-1.20343,
26.6988,-0.233916,0.390179,-0.651606,-0.0968359,-1.20312,
