14.5996,2.72036,0.552821,-0.142006,0.333665,2.01843,
14.6398,2.74105,0.558251,-0.154144,0.335784,2.01883,
14.6693,2.75098,0.55463,-0.155897,0.336127,2.01808,
14.6993,2.77305,0.555405,-0.166951,0.337834,2.01742,
14.7402,2.80033,0.556791,-0.1834,0.340157,2.01728,
14.7702,2.81687,0.557973,-0.191591,0.341603,2.01788,
14.7985,2.84647,0.560443,-0.208813,0.344082,2.01752,
14.8396,2.87417,0.558864,-0.222826,0.34622,2.01701,
14.8691,2.89054,0.558507,-0.230158,0.34739,2.01638,
14.9096,2.91883,0.558539,-0.245649,0.349667,2.0162,
14.9386,2.95005,0.557245,-0.263266,0.352165,2.01542,
14.9697,2.9672,0.555054,-0.271494,0.353398,2.01461,
14.9998,2.98561,0.558311,-0.281783,0.355074,2.01589,
15.0397,3.02035,0.556797,-0.29977,0.357867,2.01553,
15.069,3.04326,0.556555,-0.314136,0.359718,2.01543,
15.109,3.06574,0.55674,-0.324961,0.36143,2.01542,
15.1395,3.0819,0.556484,-0.332234,0.362612,2.01522,
15.1688,3.10561,0.555738,-0.342111,0.364077,2.01537,
15.1996,3.11676,0.556248,-0.34539,0.364846,2.01543,
15.2395,3.14112,0.557605,-0.355417,0.366343,2.01558,
15.2689,-3.12076,0.555197,-0.362187,0.367564,2.01378,
15.3098,-3.0982,0.559161,-0.369171,0.368508,2.01551,
15.3398,-3.07713,0.556086,-0.377685,0.369909,2.01403,
15.3701,-3.05115,0.556321,-0.384466,0.371034,2.01395,
15.4092,-3.0292,0.557783,-0.387143,0.371423,2.01405,
15.4401,-3.02011,0.563182,-0.382487,0.37097,2.01468,
15.4701,-3.00615,0.564611,-0.381632,0.370912,2.01463,
15.5091,-2.98449,0.566566,-0.373038,0.369561,2.01489,
15.5393,-2.97511,0.571304,-0.366807,0.368683,2.01512,
15.5698,-2.96463,0.572527,-0.361086,0.367854,2.01515,
15.5991,-2.94927,0.572659,-0.351431,0.366467,2.01466,
15.6387,-2.94238,0.573688,-0.333233,0.364302,2.01402,
15.6703,-2.93343,0.575713,-0.326009,0.363014,2.01447,
15.7,-2.92483,0.574867,-0.309943,0.360745,2.01378,
15.7399,-2.9186,0.578081,-0.29211,0.358232,2.01362,
15.7697,-2.91612,0.577603,-0.278978,0.356376,2.01303,
15.7996,-2.91374,0.573044,-0.258478,0.353698,2.01115,
15.8388,-2.91359,0.572699,-0.235404,0.350374,2.01081,
15.8696,-2.9132,0.571508,-0.220684,0.347943,2.01105,
15.8995,-2.91772,0.568452,-0.202135,0.345376,2.01033,
15.9395,-2.92322,0.566881,-0.164741,0.340005,2.00921,
15.9695,-2.93327,0.564199,-0.140249,0.336667,2.00831,
15.9997,-2.93247,0.563049,-0.123673,0.333965,2.00841,
16.0412,-2.94566,0.55899,-0.0777064,0.327467,2.00722,
16.0688,-2.95114,0.560958,-0.0568919,0.324355,2.00706,
16.1001,-2.95797,0.558642,-0.0327754,0.321018,2.00645,
16.1387,-2.96555,0.557363,-0.00123828,0.316453,2.0055,
16.1702,-2.96989,0.553807,0.0287328,0.312366,2.00399,
16.1991,-2.97367,0.553099,0.0496114,0.309376,2.00353,
16.2397,-2.97743,0.555432,0.0793139,0.305193,2.00323,
16.2698,-2.97858,0.54977,0.1057,0.301704,2.00149,
16.2997,-2.97691,0.549327,0.120713,0.299338,2.00155,
16.34,-2.97873,0.550105,0.145879,0.295701,2.0011,
16.37,-2.97964,0.548704,0.169228,0.292037,2.00155,
16.3998,-2.98719,0.543942,0.191507,0.289303,2.00006,
16.4401,-2.98453,0.546988,0.209612,0.286203,2.00088,
16.4696,-2.99329,0.544598,0.229987,0.283476,2.00027,
16.4989,-3.00258,0.542789,0.255102,0.279843,1.99966,
16.5394,-3.01614,0.538259,0.28206,0.2761,1.99847,
16.5698,-3.02578,0.5381,0.299039,0.273525,1.99891,
16.6094,-3.04285,0.53811,0.323139,0.269698,1.99899,
16.6393,-3.07381,0.536833,0.356722,0.264789,1.99859,
16.6699,-3.09336,0.531546,0.378725,0.261726,1.99713,
16.6999,-3.12298,0.532208,0.4088,0.257366,1.99692,
16.729,-3.13777,0.533801,0.422691,0.254979,1.99817,
16.7703,3.11237,0.530768,0.455024,0.25015,1.99798,
16.8098,3.07058,0.528252,0.493797,0.244709,1.99709,
16.8395,3.04604,0.531408,0.513632,0.241335,1.99834,
16.8706,3.02431,0.532079,0.531535,0.238655,1.99848,
16.909,2.99161,0.533371,0.556688,0.234811,1.99922,
16.9398,2.95587,0.534991,0.581784,0.231182,1.99965,
16.9695,2.93545,0.537036,0.594424,0.229168,1.9996,
17.0097,2.90198,0.535711,0.614108,0.226128,1.99946,
17.0393,2.87396,0.53848,0.623619,0.224503,2.00054,
17.0694,2.85987,0.540912,0.623869,0.224136,2.00026,
17.099,2.83782,0.539594,0.630333,0.223102,1.99965,
17.1389,2.81182,0.543433,0.628835,0.22308,2.00018,
17.1695,2.77934,0.543199,0.630788,0.222583,1.99932,
17.1995,2.76606,0.544144,0.62196,0.223654,1.99987,
17.2389,2.74253,0.546102,0.609988,0.224964,1.99908,
17.2692,2.71825,0.545946,0.595145,0.226733,1.9984,
17.3101,2.69115,0.544596,0.581551,0.228281,1.99661,
17.34,2.67918,0.547362,0.563894,0.230732,1.99667,
17.3701,2.66342,0.54791,0.534971,0.234226,1.99486,
17.3992,2.64563,0.548541,0.521536,0.236301,1.99427,
17.4389,2.63426,0.545409,0.485647,0.2401,1.99139,
17.4705,2.62097,0.548219,0.465075,0.24284,1.99031,
17.4994,2.60544,0.546986,0.431442,0.246718,1.98772,
17.5401,2.58601,0.547604,0.400159,0.25064,1.98483,
17.57,2.58022,0.54874,0.371277,0.254485,1.98394,
17.5998,2.56887,0.550018,0.329465,0.259438,1.98082,
17.6395,2.56086,0.550254,0.285505,0.26475,1.97734,
17.6702,2.55176,0.551562,0.260657,0.268366,1.97535,
17.6988,2.54764,0.550592,0.211635,0.273368,1.97113,
17.7396,2.53504,0.548181,0.173291,0.277682,1.96723,
17.77,2.53153,0.55039,0.141938,0.28152,1.96509,
17.8002,2.53464,0.556415,0.0897263,0.288309,1.96209,
17.8396,2.53491,0.552023,0.0429287,0.293156,1.95697,
17.8685,2.53282,0.55175,0.0135853,0.296257,1.95411,
17.909,2.54034,0.55378,-0.0380174,0.302227,1.94986,
17.9391,2.53728,0.554423,-0.0767696,0.307399,1.94701,
17.9693,2.54815,0.555276,-0.115369,0.311451,1.94373,
17.9997,2.54311,0.556486,-0.135504,0.314743,1.94275,
18.0389,2.55645,0.560791,-0.196833,0.322735,1.93919,
18.069,2.56219,0.560879,-0.224713,0.326049,1.93686,
18.0995,2.56439,0.559944,-0.248078,0.32883,1.93432,
18.1393,2.57447,0.562933,-0.289986,0.334487,1.9319,
18.1694,2.58526,0.559094,-0.330142,0.339054,1.92809,
18.2089,2.59349,0.563118,-0.365861,0.344098,1.92616,
18.2404,2.60333,0.559761,-0.392745,0.346885,1.92395,
18.27,2.61218,0.560703,-0.423784,0.351042,1.92213,
18.3088,2.62041,0.560063,-0.451032,0.354313,1.9198,
18.34,2.61952,0.561812,-0.462009,0.35613,1.91918,
18.3687,2.62382,0.559114,-0.480411,0.358295,1.91755,
18.3989,2.6275,0.560524,-0.493692,0.359994,1.91732,
18.4404,2.62765,0.558601,-0.504076,0.361315,1.91655,
18.4694,2.62359,0.559381,-0.505944,0.361868,1.91656,
18.4989,2.62313,0.557619,-0.510288,0.362428,1.91624,
18.5389,2.62675,0.552891,-0.514858,0.362751,1.91594,
18.5695,2.62284,0.553402,-0.509896,0.362418,1.9163,
18.6092,2.62568,0.548835,-0.506695,0.36197,1.91657,
18.6394,2.62877,0.546315,-0.504976,0.361763,1.91665,
18.6688,2.63154,0.54408,-0.502284,0.361462,1.91684,
18.7091,2.6371,0.537238,-0.497693,0.36053,1.91643,
18.7391,2.64208,0.536668,-0.492207,0.360261,1.91754,
18.7703,2.64639,0.535138,-0.488487,0.359821,1.91787,
18.8004,2.65845,0.530638,-0.485761,0.359436,1.91822,
18.8398,2.6661,0.527252,-0.477429,0.35846,1.91815,
18.8695,2.68161,0.523148,-0.48023,0.358511,1.91775,
18.9007,2.68889,0.521295,-0.474822,0.358008,1.91787,
18.9399,2.71034,0.522148,-0.470739,0.358047,1.91913,
18.9708,2.72515,0.520598,-0.471037,0.358113,1.9191,
19,2.73932,0.522584,-0.470652,0.358328,1.91966,
19.0391,2.7726,0.515306,-0.470869,0.358251,1.91915,
19.0698,2.79054,0.517739,-0.472998,0.358687,1.9193,
19.0994,2.80886,0.514891,-0.473653,0.35885,1.91922,
19.1403,2.83564,0.515937,-0.474361,0.359062,1.91925,
19.1692,2.85416,0.51402,-0.463479,0.358116,1.91922,
19.199,2.8784,0.513915,-0.467388,0.358675,1.91942,
19.2392,2.905,0.515374,-0.463984,0.358573,1.91971,
19.2693,2.94688,0.515457,-0.472535,0.359825,1.9203,
19.3004,2.9616,0.518565,-0.465907,0.3592,1.92072,
19.3392,3.00048,0.517804,-0.470218,0.359785,1.92074,
19.3699,3.03025,0.519744,-0.464836,0.359323,1.92086,
19.3996,3.05319,0.516964,-0.463466,0.359111,1.91953,
19.4399,3.07363,0.519366,-0.44843,0.357583,1.9195,
19.4694,3.0935,0.526842,-0.444865,0.357131,1.92164,
19.499,3.12132,0.528846,-0.437248,0.355885,1.92107,
19.5395,-3.14082,0.529872,-0.42158,0.353778,1.92111,
19.5687,-3.12688,0.532023,-0.410293,0.352306,1.92107,
19.5987,-3.10968,0.538392,-0.39062,0.349411,1.9225,
19.6398,-3.08777,0.537983,-0.372611,0.346898,1.92181,
19.6697,-3.07136,0.537286,-0.361784,0.345259,1.92099,
19.7091,-3.05681,0.547825,-0.335666,0.341552,1.92266,
19.7389,-3.0413,0.550319,-0.310034,0.33796,1.92227,
19.7695,-3.03288,0.551009,-0.29024,0.335471,1.92148,
19.8002,-3.01628,0.555963,-0.264584,0.331601,1.92201,
19.8401,-3.00617,0.560745,-0.233072,0.327291,1.9213,
19.8688,-2.99594,0.559225,-0.216294,0.324783,1.92,
19.8986,-2.98761,0.564453,-0.196988,0.321731,1.92096,
19.9396,-2.97434,0.564189,-0.153338,0.31581,1.91906,
19.9685,-2.97648,0.563963,-0.125112,0.311891,1.9182,
20.0004,-2.96542,0.569626,-0.10775,0.308926,1.91901,
20.0387,-2.96213,0.573218,-0.0710597,0.303653,1.91833,
20.0699,-2.96449,0.577354,-0.0295647,0.29788,1.91792,
20.1089,-2.9623,0.579576,0.00735294,0.292441,1.91661,
20.139,-2.96769,0.580721,0.0383267,0.288347,1.91548,
20.1702,-2.96909,0.582582,0.0781724,0.282412,1.91496,
20.1995,-2.97309,0.583602,0.107946,0.278172,1.91434,
20.2389,-2.97798,0.58605,0.151124,0.271729,1.91344,
20.2701,-2.99212,0.582981,0.203168,0.264749,1.91114,
20.3091,-2.99535,0.590467,0.244059,0.258315,1.91159,
20.3395,-3.00735,0.594644,0.278955,0.253502,1.91121,
20.3701,-3.01186,0.592582,0.318518,0.247486,1.91027,
20.4089,-3.02401,0.591003,0.362077,0.241439,1.90883,
20.4396,-3.03058,0.590305,0.387166,0.237827,1.90837,
20.4695,-3.03689,0.597328,0.410725,0.234098,1.90922,
20.5089,-3.04248,0.599741,0.451052,0.228208,1.9086,
20.5404,-3.04738,0.595981,0.471135,0.225352,1.90784,
20.5686,-3.05116,0.595805,0.490067,0.222838,1.90763,
20.5991,-3.04744,0.597278,0.506156,0.220412,1.90723,
20.6403,-3.04185,0.596603,0.517235,0.218593,1.90705,
20.6693,-3.04008,0.596125,0.525581,0.217481,1.90696,
20.6998,-3.03556,0.596963,0.532631,0.216519,1.90683,
20.7395,-3.03124,0.59525,0.535525,0.215976,1.9068,
20.7699,-3.02943,0.594626,0.536956,0.215862,1.90678,
20.8004,-3.0263,0.594229,0.534392,0.216129,1.9069,
20.8396,-3.0241,0.591092,0.530124,0.216835,1.90694,
20.87,-3.02339,0.590379,0.525532,0.217494,1.90707,
20.8999,-3.02365,0.589408,0.5206,0.218107,1.90719,
20.9401,-3.0316,0.585111,0.515433,0.218881,1.90728,
20.9697,-3.0405,0.582914,0.515685,0.219031,1.90722,
20.9999,-3.04546,0.581932,0.510746,0.21951,1.90715,
21.039,-3.06737,0.576887,0.509404,0.219591,1.90708,
21.0689,-3.08148,0.574837,0.510349,0.219375,1.90692,
21.0994,-3.09636,0.572129,0.510508,0.219103,1.907,
21.139,-3.12308,0.570497,0.514456,0.218609,1.90721,
21.1704,3.13043,0.56787,0.518896,0.21787,1.907,
21.2,3.11174,0.566275,0.519883,0.217813,1.90681,
21.2395,3.083,0.561733,0.520185,0.217459,1.90636,
21.2692,3.05204,0.560826,0.52009,0.217361,1.90646,
21.3092,3.02009,0.5565,0.519784,0.217291,1.90499,
21.3392,2.99851,0.55566,0.519222,0.217344,1.90515,
21.37,2.97574,0.558559,0.507744,0.218602,1.90564,
21.4086,2.94641,0.557114,0.501024,0.21931,1.90495,
21.4407,2.93195,0.559149,0.490811,0.220589,1.90559,
21.4699,2.91254,0.560897,0.48547,0.221421,1.90522,
21.5006,2.89076,0.562044,0.469989,0.22336,1.90508,
21.5389,2.86767,0.564053,0.454739,0.225354,1.90456,
21.5697,2.84117,0.563398,0.454731,0.225623,1.90385,
21.6004,2.82716,0.568284,0.430008,0.228847,1.90385,
21.6389,2.80559,0.570472,0.410639,0.231396,1.90327,
21.6702,2.78895,0.571958,0.399926,0.232973,1.90289,
21.7088,2.77018,0.573449,0.377225,0.235768,1.90105,
21.7391,2.75611,0.57891,0.348142,0.239549,1.9,
21.7696,2.74101,0.578668,0.335156,0.241266,1.89923,
21.8099,2.72387,0.583094,0.30762,0.244727,1.8976,
21.8393,2.70395,0.589441,0.284228,0.248127,1.89681,
21.8697,2.69064,0.590439,0.269661,0.24993,1.8953,
21.8992,2.67854,0.594346,0.252723,0.252124,1.89403,
21.9397,2.65902,0.599014,0.217962,0.256601,1.89199,
21.9692,2.64434,0.600908,0.205302,0.258164,1.89052,
21.9998,2.63403,0.602733,0.189475,0.260187,1.88939,
22.04,2.61854,0.607638,0.154007,0.264617,1.88746,
22.069,2.60728,0.608968,0.141161,0.266187,1.88602,
22.0993,2.60237,0.613901,0.121788,0.268981,1.88588,
22.14,2.59878,0.613887,0.0919953,0.272514,1.88397,
22.1697,2.58669,0.618537,0.0703194,0.275518,1.88278,
22.1992,2.58152,0.618677,0.0544558,0.277529,1.8815,
22.2397,2.57691,0.617029,0.0290113,0.280376,1.87936,
22.2697,2.57099,0.61942,0.00572753,0.283488,1.87781,
22.3091,2.56967,0.612247,-0.0188679,0.285824,1.87463,
22.3387,2.57318,0.61516,-0.0396342,0.288383,1.8735,
22.3703,2.57546,0.607865,-0.0629024,0.29065,1.87041,
22.3997,2.57091,0.609581,-0.0732664,0.292679,1.8708,
22.4396,2.57907,0.608154,-0.0977605,0.295639,1.86875,
22.4703,2.58432,0.605345,-0.112117,0.296934,1.86687,
22.5097,2.58845,0.599315,-0.129337,0.299717,1.86595,
22.5391,2.59462,0.598847,-0.141742,0.301286,1.86532,
22.5699,2.59777,0.596921,-0.148958,0.302358,1.86494,
22.6002,2.61443,0.589541,-0.169411,0.304228,1.86278,
22.6388,2.62459,0.588904,-0.182368,0.306137,1.86223,
22.6687,2.62994,0.586558,-0.18898,0.306808,1.8616,
22.6989,2.6298,0.583922,-0.189876,0.306976,1.8614,
22.7405,2.63252,0.585663,-0.193216,0.307798,1.86222,
22.7702,2.63248,0.585485,-0.192855,0.307741,1.86221,
22.8001,2.63453,0.587808,-0.194486,0.307927,1.86229,
22.8401,2.62654,0.587026,-0.184879,0.306639,1.86216,
22.8693,2.62055,0.585618,-0.176999,0.305554,1.86235,
22.8999,2.62052,0.587455,-0.17534,0.305434,1.86342,
22.9392,2.61041,0.586264,-0.159426,0.303179,1.86357,
22.9702,2.61097,0.588142,-0.157286,0.302682,1.86374,
22.9993,2.59765,0.589913,-0.141632,0.301266,1.86531,
23.039,2.59883,0.585908,-0.133084,0.299388,1.86472,
23.0696,2.5951,0.586677,-0.125443,0.29838,1.86532,
23.1001,2.59526,0.588166,-0.120702,0.297953,1.86582,
23.1402,2.59701,0.589428,-0.115251,0.297538,1.86673,
23.1701,2.6003,0.591337,-0.110629,0.29715,1.86725,
23.1996,2.59974,0.592066,-0.1051,0.296917,1.86833,
23.239,2.61235,0.594062,-0.107853,0.297713,1.86898,
23.2692,2.63474,0.591623,-0.118885,0.29851,1.86746,
23.3097,2.64878,0.5903,-0.121061,0.299342,1.86789,
23.3396,2.66444,0.588564,-0.12797,0.300126,1.8671,
23.3685,2.69084,0.586041,-0.14154,0.301556,1.86577,
23.3986,2.70065,0.582718,-0.141236,0.30175,1.86506,
23.4393,2.72238,0.587119,-0.150226,0.303535,1.86569,
23.4692,2.73822,0.584827,-0.15595,0.304188,1.86456,
23.5006,2.76691,0.588381,-0.169308,0.306401,1.86468,
23.5399,2.79805,0.589577,-0.186078,0.308651,1.86452,
23.5703,2.8178,0.5905,-0.196099,0.309934,1.86409,
23.5993,2.83662,0.585351,-0.198297,0.310599,1.86299,
23.6396,2.8706,0.589936,-0.216681,0.313187,1.86323,
23.6694,2.88969,0.591773,-0.225969,0.314484,1.86302,
23.6998,2.91016,0.58739,-0.230533,0.315427,1.86238,
23.7398,2.93733,0.59233,-0.244123,0.317306,1.86271,
23.7707,2.9488,0.589478,-0.246036,0.317629,1.8621,
23.7994,2.96656,0.588014,-0.254283,0.318709,1.86067,
23.839,2.99197,0.587555,-0.260501,0.319888,1.85998,
23.8699,3.00438,0.589844,-0.265683,0.320507,1.8605,
23.9002,3.01452,0.591621,-0.268178,0.320918,1.8617,
23.9393,3.04173,0.587564,-0.274935,0.321959,1.86017,
23.97,3.04888,0.591105,-0.274913,0.322077,1.86058,
24,3.06229,0.59386,-0.278773,0.322577,1.86163,
24.0396,3.07968,0.591814,-0.275673,0.322515,1.86096,
24.0692,3.09798,0.593546,-0.284147,0.323374,1.86152,
24.109,3.11806,0.590948,-0.286871,0.32365,1.8613,
24.1397,3.12746,0.58956,-0.284403,0.323527,1.86103,
24.1692,-3.13918,0.589683,-0.28404,0.323394,1.86126,
24.1995,-3.12772,0.590519,-0.284214,0.323362,1.86116,
24.2395,-3.11809,0.594837,-0.27629,0.322582,1.86139,
24.2695,-3.106,0.595188,-0.269217,0.321957,1.8613,
24.3093,-3.08631,0.594158,-0.271361,0.321775,1.86123,
24.3401,-3.08223,0.597698,-0.264662,0.320924,1.86132,
24.3693,-3.07228,0.597885,-0.256541,0.320021,1.86094,
24.4096,-3.06053,0.602474,-0.251591,0.319029,1.86213,
24.439,-3.05586,0.602905,-0.244918,0.318111,1.86199,
24.4699,-3.04893,0.600011,-0.240473,0.317364,1.86139,
24.4992,-3.04565,0.603707,-0.227451,0.315589,1.86178,
24.5398,-3.04125,0.604838,-0.215815,0.31394,1.8613,
24.571,-3.03984,0.602619,-0.205863,0.312584,1.86095,
24.6089,-3.03784,0.60123,-0.191439,0.310705,1.85998,
24.6405,-3.032,0.598664,-0.180486,0.308841,1.85996,
24.6697,-3.03418,0.599202,-0.166939,0.307072,1.85987,
24.6992,-3.03406,0.598764,-0.149073,0.304426,1.86025,
24.7398,-3.03617,0.595847,-0.128892,0.301706,1.85972,
24.7704,-3.03111,0.594898,-0.122234,0.300394,1.85955,
24.8086,-3.03668,0.592145,-0.096998,0.297038,1.85932,
24.8388,-3.03876,0.591548,-0.0777027,0.293878,1.85973,
24.8702,-3.03956,0.589887,-0.0633163,0.291936,1.85956,
24.9094,-3.03749,0.588904,-0.0451837,0.289321,1.85933,
24.9403,-3.03006,0.588267,-0.0308361,0.287253,1.85914,
24.9703,-3.02588,0.584256,-0.0193011,0.285848,1.85823,
24.9991,-3.01963,0.588338,-0.0108974,0.284564,1.85861,
25.0404,-3.00605,0.588287,-0.000773993,0.282841,1.85877,
25.0697,-2.99601,0.587077,0.0131177,0.280796,1.85862,
25.0994,-2.99219,0.586694,0.02514,0.279031,1.85837,
25.1386,-2.99044,0.581895,0.0480622,0.276155,1.85692,
25.1687,-2.98724,0.583534,0.0672057,0.273093,1.85747,
25.2087,-2.99204,0.581947,0.0936774,0.269259,1.857,
25.2389,-3.00166,0.578979,0.117795,0.26624,1.8561,
25.2702,-3.0058,0.577452,0.142979,0.262453,1.85575,
25.3094,-3.01502,0.574073,0.171902,0.258432,1.85525,
25.3401,-3.01852,0.573122,0.187168,0.256139,1.855,
25.3699,-3.02654,0.570655,0.210883,0.252619,1.85467,
25.4094,-3.03606,0.568127,0.233624,0.24912,1.85452,
25.4393,-3.05382,0.564824,0.258405,0.245929,1.85387,
25.4692,-3.06434,0.559867,0.274611,0.243362,1.85321,
25.5092,-3.10246,0.555699,0.320545,0.236976,1.85225,
25.5393,-3.11647,0.556615,0.336801,0.234246,1.85331,
25.5706,-3.13271,0.554882,0.354771,0.231392,1.85324,
25.6097,3.12223,0.553484,0.385599,0.227007,1.85325,
25.6391,3.08824,0.550958,0.419882,0.222027,1.85354,
25.6698,3.06883,0.551191,0.438395,0.219214,1.85389,
25.7092,3.03564,0.550443,0.469793,0.214547,1.85421,
25.7405,3.00432,0.550345,0.497518,0.210385,1.85462,
25.7701,2.98357,0.550932,0.515768,0.207697,1.8549,
25.8095,2.95139,0.551386,0.5412,0.203993,1.8553,
25.8402,2.92623,0.551151,0.555559,0.201298,1.85539,
25.8694,2.90478,0.551137,0.56708,0.199474,1.85561,
25.8997,2.88305,0.551592,0.577928,0.197837,1.85593,
25.9392,2.83693,0.552163,0.595627,0.195177,1.85613,
25.9695,2.81447,0.552233,0.602511,0.19427,1.85642,
26,2.79765,0.552989,0.60192,0.194095,1.85634,
26.0399,2.75956,0.552105,0.60028,0.194033,1.85604,
26.0696,2.74114,0.552146,0.595904,0.194469,1.85584,
26.0991,2.7178,0.551001,0.594719,0.19468,1.85589,
26.1395,2.69182,0.550334,0.582224,0.19618,1.85514,
26.1699,2.66747,0.548714,0.564518,0.198316,1.85395,
26.2002,2.65661,0.548745,0.545294,0.200461,1.85246,
26.2394,2.62823,0.545699,0.524823,0.20277,1.8508,
26.2698,2.60276,0.542969,0.499167,0.205848,1.84914,
26.2991,2.58392,0.544072,0.481341,0.208078,1.84798,
26.3396,2.55948,0.544446,0.450369,0.211666,1.8456,
26.3693,2.52747,0.54464,0.4259,0.21461,1.84329,
26.3994,2.51627,0.547633,0.39792,0.218099,1.84206,
26.4395,2.49371,0.544094,0.364297,0.22184,1.83868,
26.4702,2.4808,0.544076,0.338789,0.224729,1.83649,
26.499,2.46127,0.543418,0.299508,0.228947,1.83292,
26.5388,2.44889,0.544368,0.253201,0.234294,1.82954,
26.5696,2.43807,0.545802,0.225409,0.237479,1.82693,
26.599,2.43403,0.543099,0.17231,0.243215,1.8226,
26.6399,2.428,0.542819,0.121167,0.248777,1.81793,
26.6698,2.42585,0.540873,0.0866219,0.251927,1.81344,
26.7089,2.42838,0.537908,0.028708,0.257457,1.80723,
26.7405,2.41641,0.541239,-0.0127694,0.263204,1.80371,
26.77,2.42467,0.545672,-0.0577285,0.268855,1.80156,
26.7996,2.42441,0.54334,-0.105774,0.273927,1.79627,
26.8388,2.43976,0.543977,-0.168271,0.280873,1.79127,
26.8704,2.444,0.542083,-0.202231,0.284682,1.78811,
26.909,2.45719,0.542683,-0.259015,0.290975,1.78292,
26.9389,2.46541,0.541502,-0.307369,0.296637,1.77871,
26.9702,2.47072,0.54259,-0.338892,0.300455,1.77604,
27.0094,2.48484,0.540989,-0.387924,0.305939,1.77168,
27.0389,2.4943,0.543515,-0.418236,0.309658,1.76921,
27.0703,2.50966,0.540156,-0.463545,0.314781,1.76528,
27.1085,2.52353,0.540548,-0.504675,0.319698,1.76188,
27.14,2.52769,0.542104,-0.525613,0.322436,1.76019,
27.1697,2.54325,0.539904,-0.561723,0.326434,1.75717,
27.2098,2.55416,0.539648,-0.588578,0.3296,1.75477,
27.2389,2.55891,0.539058,-0.601859,0.331195,1.75366,
27.2692,2.56678,0.536197,-0.617547,0.332745,1.7516,
27.3096,2.57041,0.538697,-0.627063,0.334147,1.75173,
27.3395,2.57222,0.534985,-0.627811,0.334213,1.75149,
27.3689,2.5762,0.533031,-0.627529,0.334127,1.75142,
27.3999,2.57765,0.532056,-0.62358,0.333926,1.75192,
27.4401,2.57628,0.530203,-0.613138,0.332906,1.7528,
27.4686,2.58442,0.527288,-0.612238,0.332551,1.75284,
27.509,2.5929,0.52406,-0.598795,0.331046,1.7537,
27.5395,2.60199,0.522795,-0.59505,0.330722,1.75459,
27.5706,2.61049,0.518321,-0.586948,0.329694,1.75474,
27.6,2.62135,0.51791,-0.573411,0.328617,1.75621,
27.641,2.64307,0.512969,-0.566614,0.3277,1.75665,
27.6697,2.6566,0.512902,-0.560594,0.327045,1.75715,
27.7097,2.67045,0.508804,-0.543291,0.324998,1.75783,
27.7398,2.70203,0.492136,-0.538161,0.322329,1.75324,
27.7692,2.70629,0.504874,-0.522789,0.322437,1.75862,
27.7998,2.72261,0.505071,-0.515667,0.321734,1.75947,
27.8399,2.75786,0.50377,-0.502003,0.32019,1.76058,
27.8693,2.77421,0.503354,-0.493869,0.319196,1.76119,
27.8988,2.78526,0.50467,-0.480023,0.317788,1.76209,
27.9396,2.81539,0.506032,-0.459056,0.315053,1.76198,
27.9694,2.83191,0.50595,-0.448791,0.313713,1.76291,
28.0098,2.85811,0.508649,-0.434881,0.311991,1.76444,
28.0396,2.86298,0.5107,-0.411837,0.309302,1.76535,
28.0691,2.88385,0.513191,-0.391066,0.306606,1.76638,
28.099,2.89234,0.512618,-0.371088,0.303892,1.76597,
28.1394,2.91387,0.515363,-0.349748,0.300818,1.7665,
28.17,2.92727,0.522257,-0.31966,0.297054,1.76898,
28.1989,2.93674,0.527957,-0.300726,0.294472,1.76953,
28.2399,2.94728,0.529154,-0.267934,0.289884,1.77074,
28.2685,2.9595,0.533222,-0.237419,0.285689,1.77163,
28.3096,2.97258,0.531996,-0.207091,0.281222,1.77112,
28.3397,2.97903,0.534306,-0.185998,0.278103,1.77126,
28.3691,2.97881,0.537939,-0.144039,0.2725,1.7717,
28.4096,2.98711,0.543699,-0.11083,0.267809,1.77283,
28.4397,2.98862,0.549337,-0.0843642,0.264249,1.77484,
28.4694,2.99768,0.543304,-0.0635014,0.260883,1.77305,
28.5097,3.00857,0.559009,-0.0183955,0.254615,1.77725,
28.5403,3.01608,0.559817,0.00309591,0.251457,1.77733,
28.5697,3.01621,0.561036,0.0321875,0.247578,1.77796,
28.5999,3.02865,0.562602,0.0631297,0.242937,1.77754,
28.6392,3.04097,0.569176,0.0928604,0.238623,1.77914,
