6.93278,-0.25281,0.957461,-0.0774201,-0.245597,-0.0700305,-0.63172,-0.0604026,-2.18083,0.0491054,2.10612,25.1504
6.96601,-0.259267,0.956971,-0.102184,-0.179317,-0.0216209,-0.659497,-0.0688737,-2.17868,0.0491054,2.1041,23.7682
6.99968,-0.261778,0.956394,-0.126564,-0.080013,-0.0205491,-0.645598,-0.0773309,-2.17652,0.0491054,2.10046,22.6541
7.03298,-0.258501,0.956951,-0.14358,0.0583956,0.00553918,-0.670076,-0.083208,-2.17507,0.0491054,2.09624,20.9735
7.06621,-0.246207,0.959165,-0.16963,0.279776,0.0570484,-0.689004,-0.0924157,-2.17272,0.0491054,2.08803,20.0969
7.09949,-0.227991,0.963525,-0.194822,0.435389,0.104161,-0.659496,-0.101175,-2.17068,0.0491054,2.07614,19.6522
7.13281,-0.217539,0.968397,-0.209897,0.422591,0.163223,-0.620004,-0.106533,-2.16959,0.0491054,2.06381,19.5537
7.16613,-0.205411,0.9724,-0.22687,0.338121,0.111554,-0.482146,-0.112594,-2.16747,0.0491054,2.05157,19.7877
7.19941,-0.197428,0.973656,-0.236473,0.326422,0.069148,-0.414491,-0.115807,-2.16668,0.0491054,2.04659,20.5104
7.23269,-0.180654,0.974581,-0.249419,0.429107,0.0320157,-0.354033,-0.120233,-2.16629,0.0491054,2.04249,22.0234
7.26598,-0.159801,0.9756,-0.258778,0.521344,0.0322071,-0.261352,-0.123551,-2.16583,0.0491054,2.03986,23.1989
7.29904,-0.146192,0.978693,-0.262717,0.534423,0.0902955,-0.195561,-0.124907,-2.16596,0.0626774,2.03382,23.9618
7.33223,-0.129934,0.982054,-0.263824,0.446752,0.0845281,-0.0572915,-0.125277,-2.1658,0.0626774,2.02692,25.4951
7.36645,-0.116738,0.98303,-0.25979,0.371745,0.0241477,0.0756133,-0.123736,-2.16608,0.0626774,2.02501,25.2166
7.39966,-0.10757,0.982131,-0.254637,0.371458,-0.0166565,0.152608,-0.121916,-2.16628,0.0626774,2.0274,25.3602
7.43286,-0.0946334,0.978452,-0.241887,0.324224,-0.084463,0.324704,-0.117967,-2.16626,0.0626774,2.03571,25.6555
7.46619,-0.0865881,0.977306,-0.23227,0.311184,-0.0555631,0.360183,-0.11446,-2.16672,0.0626774,2.04014,26.3549
7.49951,-0.075296,0.978589,-0.215456,0.303817,0.0147829,0.433353,-0.107975,-2.16792,0.0626774,2.03808,27.2233
7.53275,-0.0596025,0.976847,-0.19491,0.404048,-0.035673,0.518242,-0.100705,-2.16835,0.0626774,2.04354,27.3443
7.56612,-0.0455508,0.974532,-0.180641,0.500611,-0.0734705,0.55051,-0.0956239,-2.16865,0.0626774,2.04987,27.2458
7.59944,-0.0229072,0.971187,-0.158083,0.571826,-0.0823408,0.583236,-0.0874129,-2.16928,0.0626774,2.05926,27.0749
7.63268,-0.00309382,0.968609,-0.132025,0.525653,-0.0635498,0.677782,-0.0781549,-2.16959,0.0626774,2.06663,26.7486
7.66592,0.00997451,0.967186,-0.113867,0.519616,-0.0602598,0.701058,-0.0715965,-2.1697,0.0626774,2.07111,26.2565
7.69918,0.0338554,0.964023,-0.0876881,0.620175,-0.0881655,0.693005,-0.0621327,-2.16977,0.0626774,2.08014,25.9507
7.73248,0.0631855,0.958356,-0.062698,0.740493,-0.143105,0.669049,-0.0530553,-2.16959,0.0626774,2.09383,25.6494
7.76587,0.0824975,0.95375,-0.0461969,0.759682,-0.172308,0.668259,-0.0469868,-2.16934,0.0626774,2.10476,25.8809
7.79912,0.107121,0.947927,-0.0199978,0.662874,-0.157596,0.681316,-0.0375662,-2.16891,0.0626774,2.11834,26.8212
7.83234,0.120922,0.943207,-0.00159064,0.586795,-0.178311,0.711133,-0.0312091,-2.16817,0.0626774,2.12822,27.9347
7.86566,0.142897,0.937297,0.0242376,0.580499,-0.161041,0.678953,-0.0219282,-2.16705,0.0626774,2.14001,29.024
7.89881,0.165884,0.931192,0.0493068,0.594526,-0.158467,0.652129,-0.0129991,-2.16567,0.0626774,2.1503,29.9534
7.93315,0.178481,0.92639,0.0668426,0.533951,-0.184417,0.695329,-0.00694279,-2.1646,0.0626774,2.15745,31.3356
7.96641,0.19204,0.921025,0.0932701,0.377515,-0.143042,0.69693,0.00248045,-2.16287,0.0626774,2.16413,32.058
7.99974,0.199524,0.918794,0.120346,0.224667,-0.067375,0.708739,0.0122241,-2.16116,0.0626774,2.16326,31.9935
8.03304,0.201993,0.918797,0.138571,0.139964,-0.0176831,0.722814,0.018602,-2.15987,0.0626774,2.15914,30.491
8.06631,0.202121,0.922124,0.164952,0.0247893,0.0696768,0.700738,0.0280211,-2.15804,0.0626774,2.14611,27.3779
8.0996,0.194968,0.928049,0.191882,-0.156773,0.138613,0.707012,0.0373138,-2.15639,0.0626774,2.12833,25.4228
8.13282,0.186223,0.932842,0.209032,-0.280626,0.170712,0.69157,0.0434797,-2.15514,0.0626774,2.11519,24.4006
8.16604,0.168659,0.940116,0.233654,-0.422228,0.185512,0.648815,0.0522782,-2.15353,0.0626774,2.09619,23.5963
8.19935,0.157235,0.944275,0.248008,-0.438305,0.171577,0.594313,0.0574617,-2.15262,0.0626774,2.08545,23.3938
8.23258,0.143309,0.949926,0.265676,-0.374632,0.151639,0.485524,0.0636971,-2.15175,0.0626774,2.07132,23.3755
8.26588,0.130691,0.955064,0.27864,-0.34383,0.138681,0.363714,0.0682427,-2.15112,0.0626774,2.06029,23.4805
8.29916,0.119935,0.958638,0.285639,-0.398532,0.139356,0.30908,0.0706231,-2.15094,0.0626774,2.05367,23.6492
8.3327,0.0998437,0.963329,0.293194,-0.505918,0.126893,0.219775,0.073256,-2.15049,0.0626774,2.04637,23.8472
8.36783,0.0817355,0.96779,0.294625,-0.479839,0.116122,0.0696146,0.0739648,-2.15024,0.0632256,2.04067,24.1966
8.39908,0.0717471,0.969868,0.292708,-0.425608,0.0895432,-0.0262569,0.0732006,-2.1502,0.0632256,2.03914,25.1711
8.43232,0.0601072,0.971862,0.285114,-0.325017,0.0561439,-0.169096,0.0703013,-2.15047,0.0632256,2.03981,26.1265
8.46551,0.0523617,0.971895,0.27701,-0.317717,0.0186804,-0.264704,0.0673812,-2.15065,0.0632256,2.04335,27.0186
8.49878,0.0398547,0.971963,0.261979,-0.325904,0.0139047,-0.378169,0.0620503,-2.15117,0.0632256,2.04894,28.5727
8.53305,0.0291742,0.971994,0.242908,-0.284427,0.00270794,-0.478005,0.0551035,-2.15154,0.0632256,2.05466,29.1656
8.56634,0.0225239,0.971324,0.227952,-0.275187,-0.0154074,-0.550461,0.0497446,-2.15176,0.0632256,2.05992,29.3951
8.5996,0.0100235,0.967212,0.203521,-0.330672,-0.0910367,-0.619369,0.0410104,-2.15183,0.0632256,2.07343,29.75
8.63285,-0.00941563,0.96347,0.179044,-0.480201,-0.0930005,-0.649306,0.031852,-2.15204,0.0632256,2.08582,29.9422
8.66609,-0.0230734,0.959377,0.161226,-0.515623,-0.140018,-0.6899,0.0254243,-2.15175,0.0632256,2.09676,29.8151
8.69931,-0.0443333,0.956859,0.132818,-0.558319,-0.0816509,-0.734265,0.0151852,-2.15153,0.0632256,2.10467,28.9472
8.73262,-0.0665659,0.955441,0.1025,-0.576551,-0.0503069,-0.795484,0.00430844,-2.15125,0.0632256,2.10915,28.0468
8.7659,-0.0842597,0.954173,0.0825469,-0.652938,-0.0514949,-0.790138,-0.00290007,-2.15087,0.0632256,2.11285,26.8107
8.79916,-0.115071,0.949437,0.0536978,-0.783023,-0.105574,-0.757343,-0.0132518,-2.14977,0.0632256,2.1233,26.2678
8.8324,-0.136553,0.946327,0.03443,-0.824146,-0.117153,-0.759432,-0.0201826,-2.14894,0.0632256,2.12995,26.0751
8.86572,-0.16755,0.942607,0.00614654,-0.804884,-0.0951428,-0.751895,-0.0305376,-2.14741,0.0632256,2.13821,25.8799
8.89895,-0.194711,0.939457,-0.0238691,-0.725696,-0.0789478,-0.782452,-0.0412242,-2.14538,0.0632256,2.14482,25.6983
8.93213,-0.212906,0.937234,-0.0439747,-0.726212,-0.087224,-0.794204,-0.0482195,-2.14361,0.0632256,2.14945,25.6398
8.96636,-0.241505,0.934918,-0.0726156,-0.74179,-0.0675862,-0.754122,-0.0581671,-2.1412,0.0632256,2.15358,25.7842
8.9996,-0.268006,0.931274,-0.10047,-0.694795,-0.0863417,-0.742258,-0.0679766,-2.13839,0.0632256,2.15884,25.957
9.03285,-0.28126,0.929282,-0.120305,-0.581812,-0.0794949,-0.768329,-0.0748036,-2.1364,0.0632256,2.16176,26.1225
9.06619,-0.294948,0.928353,-0.150576,-0.397996,-0.0332395,-0.793966,-0.0852847,-2.13327,0.0632256,2.16174,25.5763
9.09942,-0.304238,0.930891,-0.18045,-0.273802,0.0507083,-0.788097,-0.0955433,-2.1301,0.0632256,2.15413,24.6702
9.13264,-0.30816,0.934968,-0.200582,-0.185688,0.125205,-0.794701,-0.102233,-2.1284,0.0632256,2.14365,23.0598
9.16592,-0.310424,0.940386,-0.228124,-0.0717323,0.138699,-0.743674,-0.111538,-2.12542,0.0632256,2.12813,21.1513
9.19919,-0.308378,0.943765,-0.244548,0.0294994,0.127852,-0.683544,-0.117388,-2.1231,0.0632256,2.11859,19.6821
9.23258,-0.295535,0.952344,-0.270995,0.293129,0.218064,-0.699849,-0.126279,-2.12059,0.0632256,2.09923,19.2186
9.26586,-0.277862,0.961176,-0.293623,0.431232,0.228572,-0.614577,-0.134101,-2.11826,0.0632256,2.07991,18.8361
9.29912,-0.26827,0.964746,-0.303895,0.398674,0.177327,-0.483314,-0.13802,-2.11655,0.0632256,2.07115,18.7873
9.33241,-0.256809,0.969377,-0.315974,0.314561,0.132616,-0.340801,-0.142043,-2.11537,0.0632256,2.05893,19.8366
9.36595,-0.245382,0.973104,-0.322428,0.308982,0.104663,-0.194402,-0.144225,-2.11498,0.0632256,2.04897,21.4243
9.3997,-0.233749,0.975405,-0.325206,0.419253,0.0972847,-0.143056,-0.145025,-2.11489,0.0667499,2.04365,22.412
9.43292,-0.211945,0.978802,-0.324692,0.547061,0.0903603,-0.0136963,-0.144953,-2.11465,0.0667499,2.03692,24.3602
9.46617,-0.190895,0.983508,-0.318935,0.534737,0.116753,0.129627,-0.14305,-2.11517,0.0667499,2.02698,24.1641
9.49947,-0.179315,0.984212,-0.311454,0.488299,0.0590621,0.239683,-0.140259,-2.11569,0.0667499,2.0246,24.2884
9.53272,-0.168614,0.984649,-0.294037,0.319564,0.0181675,0.418097,-0.134009,-2.11698,0.0667499,2.02205,24.7526
9.56595,-0.162242,0.984006,-0.279451,0.281259,-0.0107972,0.520203,-0.128766,-2.11804,0.0667499,2.02279,25.6558
9.59922,-0.147134,0.982346,-0.254924,0.385553,-0.0373198,0.615628,-0.120035,-2.11959,0.0667499,2.02616,26.8254
9.6325,-0.122478,0.980789,-0.229442,0.597688,-0.0450737,0.666595,-0.110773,-2.12136,0.0667499,2.03057,26.8469
9.66574,-0.107235,0.977404,-0.208102,0.601109,-0.102058,0.785062,-0.103862,-2.12159,0.0667499,2.03838,26.7981
9.69912,-0.0861679,0.975239,-0.175838,0.550146,-0.0616929,0.826523,-0.0921025,-2.12335,0.0667499,2.04408,26.6732
9.73255,-0.0681947,0.971332,-0.140075,0.493917,-0.102,0.923242,-0.0790192,-2.12449,0.0667499,2.05386,26.625
9.76594,-0.0533696,0.967911,-0.115784,0.561989,-0.128079,0.952594,-0.0702809,-2.12527,0.0667499,2.06241,26.7811
9.79922,-0.0235633,0.961849,-0.0810094,0.738629,-0.15289,0.913689,-0.0577461,-2.12616,0.0667499,2.07764,26.7761
9.83259,-0.00221242,0.957828,-0.0580576,0.808153,-0.161373,0.910544,-0.0495892,-2.12644,0.0667499,2.08781,26.8095
9.86584,0.0260523,0.952506,-0.0227858,0.747603,-0.145632,0.929404,-0.0369942,-2.12677,0.0667499,2.10118,27.2851
9.89907,0.0480891,0.94709,0.0129568,0.611534,-0.140494,0.938332,-0.0237493,-2.12668,0.0667499,2.11389,28.2431
9.93234,0.0617958,0.942074,0.0373119,0.567483,-0.174486,0.94458,-0.0149784,-2.12593,0.0667499,2.12465,29.7256
9.96563,0.0853772,0.936825,0.0724713,0.616549,-0.148809,0.921222,-0.00247508,-2.12504,0.0667499,2.13481,30.7357
9.99894,0.109496,0.930965,0.106304,0.621773,-0.156791,0.899876,0.00941605,-2.12381,0.0667499,2.14452,31.4663
10.0321,0.121209,0.927755,0.129497,0.516006,-0.135836,0.913114,0.0177476,-2.12281,0.0667499,2.14883,32.6078
10.0664,0.129243,0.925411,0.16533,0.263108,-0.078564,0.937245,0.0306436,-2.12141,0.0667499,2.15002,33.1001
10.0999,0.13128,0.926222,0.200531,0.0958218,0.00213217,0.932705,0.043265,-2.11995,0.0667499,2.14469,32.8908
10.1332,0.131839,0.928825,0.222638,0.0475238,0.0669118,0.894361,0.0512541,-2.11892,0.0667499,2.13621,31.3799
10.1665,0.130525,0.935911,0.254214,-0.0252385,0.165792,0.830202,0.06257,-2.1177,0.0667499,2.11666,28.4466
10.1998,0.124996,0.942146,0.274795,-0.151277,0.218381,0.822206,0.0698322,-2.11682,0.0667499,2.10136,25.6725
10.233,0.108349,0.950909,0.304173,-0.400497,0.22983,0.789353,0.0803268,-2.11548,0.0667499,2.08008,24.6054
10.2663,0.0870286,0.958262,0.329327,-0.521988,0.198503,0.675088,0.0894633,-2.11435,0.0667499,2.06197,23.887
10.2996,0.0745173,0.962409,0.342439,-0.500961,0.175392,0.572818,0.0941924,-2.11382,0.0667499,2.05212,23.7807
10.3329,0.0602483,0.967969,0.356034,-0.39306,0.155217,0.391484,0.0990677,-2.11356,0.0667499,2.03893,23.7757
10.3663,0.0462586,0.972139,0.363976,-0.386922,0.119992,0.242175,0.101632,-2.1133,0.0667499,2.03,23.6291
10.3994,0.0339698,0.974462,0.366391,-0.454375,0.0998604,0.14763,0.102468,-2.11327,0.081985,2.02572,23.7124
10.4326,0.0114886,0.977023,0.365839,-0.562199,0.0752015,0.0053713,0.102278,-2.11321,0.081985,2.02245,24.5941
10.4659,-0.00879245,0.979018,0.358747,-0.527703,0.0586635,-0.158495,0.0996647,-2.11321,0.081985,2.02055,25.5844
10.4992,-0.0181893,0.979623,0.34945,-0.420675,0.0357443,-0.286961,0.0964176,-2.11322,0.081985,2.02117,26.0999
10.5327,-0.0272533,0.97939,0.32993,-0.273914,-0.00206581,-0.473615,0.0891567,-2.11318,0.081985,2.02502,26.8705
10.566,-0.0329274,0.976999,0.31367,-0.244693,-0.068789,-0.579124,0.083248,-2.11303,0.081985,2.03219,27.4909
10.5994,-0.0486731,0.973198,0.287271,-0.394542,-0.0920452,-0.678764,0.0736348,-2.11278,0.081985,2.0445,28.0357
10.6327,-0.070411,0.966397,0.257762,-0.529018,-0.156175,-0.77029,0.0630808,-2.11204,0.081985,2.0626,28.4764
10.666,-0.0852451,0.963736,0.235955,-0.549545,-0.121894,-0.827736,0.0551914,-2.11156,0.081985,2.07091,28.4313
10.6993,-0.103512,0.960921,0.198871,-0.482545,-0.0864049,-0.937243,0.0419269,-2.11058,0.081985,2.08085,27.7507
10.7329,-0.12321,0.956361,0.160441,-0.520834,-0.125168,-1.00066,0.0278425,-2.10911,0.081985,2.09364,26.5989
10.7662,-0.140188,0.952594,0.134379,-0.623661,-0.139686,-1.02681,0.018527,-2.10795,0.081985,2.10361,25.9875
10.7995,-0.171721,0.945817,0.096319,-0.795358,-0.171199,-1.01109,0.00481023,-2.10593,0.081985,2.12023,25.9415
10.8329,-0.193003,0.942915,0.0702067,-0.818265,-0.132847,-1.01646,-0.00433325,-2.10444,0.081985,2.12814,25.7074
10.8662,-0.221189,0.940028,0.0302114,-0.752805,-0.0904457,-1.04943,-0.0186246,-2.10177,0.081985,2.13626,25.3909
10.9008,-0.245664,0.935448,-0.0109634,-0.662762,-0.110383,-1.09629,-0.0330266,-2.09831,0.081985,2.14781,25.162
10.9332,-0.26269,0.931167,-0.0376178,-0.668283,-0.146586,-1.06084,-0.0424152,-2.0956,0.081985,2.15738,25.2824
10.9666,-0.291881,0.926203,-0.0764607,-0.747507,-0.128178,-1.02653,-0.0558485,-2.09162,0.081985,2.16716,25.5923
10.9999,-0.319291,0.921812,-0.115391,-0.721842,-0.119063,-1.03735,-0.068992,-2.08738,0.081985,2.17448,26.0478
11.0322,-0.332525,0.919088,-0.141659,-0.577931,-0.108341,-1.01335,-0.0779452,-2.08434,0.081985,2.17918,26.4469
11.0666,-0.343632,0.914932,-0.182057,-0.346982,-0.106232,-1.06361,-0.0916766,-2.07941,0.081985,2.18686,26.0739
11.099,-0.348275,0.91313,-0.208432,-0.243907,-0.0840995,-1.03921,-0.100704,-2.07611,0.081985,2.1901,25.3884
11.1326,-0.354066,0.914791,-0.24609,-0.175127,0.00606938,-0.979291,-0.113352,-2.07186,0.081985,2.18529,24.2615
11.1658,-0.356763,0.918618,-0.280719,-0.0785412,0.0905596,-0.932294,-0.124837,-2.06808,0.081985,2.17547,22.3462
11.1992,-0.353795,0.921365,-0.302491,0.0547089,0.106407,-0.894684,-0.132059,-2.0655,0.081985,2.16928,21.0789
11.2325,-0.340462,0.925032,-0.332369,0.311625,0.112234,-0.816707,-0.142328,-2.06139,0.081985,2.16347,20.2158
11.2658,-0.317764,0.930403,-0.360088,0.53626,0.136403,-0.739302,-0.151856,-2.05796,0.081985,2.15663,19.4855
11.299,-0.303141,0.933597,-0.374957,0.560819,0.128136,-0.64476,-0.156981,-2.05602,0.081985,2.15215,19.2474
11.3324,-0.288378,0.938254,-0.388919,0.413549,0.124458,-0.414666,-0.161763,-2.05449,0.081985,2.14247,19.6805
11.3658,-0.275996,0.943025,-0.39639,0.342402,0.117967,-0.225878,-0.163976,-2.05453,0.081985,2.13157,21.097
11.3992,-0.264858,0.944371,-0.397607,0.416823,0.0773736,-0.114202,-0.164455,-2.05429,0.081985,2.1285,22.4351
11.452,-0.23197,0.945907,-0.393951,0.654896,0.0461678,0.0616218,-0.163323,-2.05399,0.08372,2.12657,23.7469
11.4655,-0.223406,0.946828,-0.39089,0.65565,0.0556099,0.128446,-0.162374,-2.05416,0.08372,2.12466,23.8278
11.4998,-0.201726,0.949905,-0.378023,0.57761,0.07661,0.312512,-0.157816,-2.05522,0.08372,2.11717,24.8027
11.533,-0.188766,0.950515,-0.354929,0.392162,0.0245946,0.554018,-0.149829,-2.05673,0.08372,2.11258,24.9776
11.5663,-0.180961,0.949272,-0.336082,0.33991,-0.0236763,0.673724,-0.143148,-2.05815,0.08372,2.11206,25.2295
11.5997,-0.166958,0.948907,-0.304587,0.372737,-0.00563574,0.803813,-0.131776,-2.06082,0.08372,2.10937,25.5945
11.6326,-0.150222,0.947714,-0.267598,0.425983,-0.0202363,0.954841,-0.118562,-2.06306,0.08372,2.10907,26.0379
11.666,-0.139173,0.946565,-0.239573,0.428722,-0.0415872,1.05264,-0.108898,-2.06428,0.08372,2.10967,26.2811
11.6994,-0.121089,0.944108,-0.195307,0.470288,-0.0631411,1.14515,-0.0932329,-2.06634,0.08372,2.11343,26.3737
11.7328,-0.103159,0.938759,-0.148158,0.472375,-0.123412,1.2264,-0.0764456,-2.0681,0.08372,2.12429,26.5551
11.7662,-0.0890925,0.936113,-0.116732,0.525961,-0.111371,1.24226,-0.0649326,-2.06957,0.08372,2.12991,26.5185
11.7995,-0.0647435,0.933301,-0.0693706,0.622769,-0.0861703,1.25203,-0.0479551,-2.07142,0.08372,2.13722,26.2929
11.8328,-0.0454898,0.932066,-0.0392428,0.706065,-0.0615895,1.2127,-0.0369466,-2.07221,0.08372,2.14127,26.0712
11.8661,-0.0168895,0.930391,0.00694003,0.741386,-0.0573378,1.21271,-0.0204469,-2.07309,0.08372,2.14655,25.9206
11.8994,0.00975387,0.925625,0.053611,0.75418,-0.128449,1.30749,-0.00377992,-2.07292,0.08372,2.15796,26.2658
11.9327,0.0270655,0.923239,0.0848024,0.713301,-0.100465,1.27512,0.00725454,-2.07252,0.08372,2.16364,27.6954
11.9661,0.0559626,0.919394,0.128189,0.736556,-0.0988643,1.16177,0.0233427,-2.07186,0.08372,2.17194,28.655
11.9994,0.0837877,0.91621,0.170338,0.721981,-0.0931404,1.13327,0.0384288,-2.07067,0.08372,2.17831,29.9143
12.0327,0.100502,0.915182,0.197319,0.681354,-0.0609824,1.10502,0.0480575,-2.06974,0.08372,2.17994,31.574
12.066,0.12084,0.912044,0.236814,0.548664,-0.07015,1.04674,0.0623529,-2.06798,0.08372,2.18361,32.9397
12.0993,0.134996,0.911622,0.274944,0.406939,-0.0161426,1.00547,0.0761193,-2.06632,0.08372,2.18114,34.2687
12.1327,0.142302,0.913559,0.298628,0.329959,0.044543,0.961153,0.0846019,-2.06509,0.08372,2.17507,34.2993
12.1659,0.151383,0.917804,0.330705,0.240896,0.0963821,0.864902,0.0962087,-2.06346,0.08372,2.16094,32.861
12.1992,0.153341,0.922702,0.350675,0.130967,0.158429,0.813213,0.103399,-2.0626,0.08372,2.14748,31.1708
12.2326,0.147798,0.930259,0.379111,-0.101108,0.187052,0.757945,0.113403,-2.061,0.08372,2.12712,27.6065
12.2659,0.134818,0.940921,0.403265,-0.299106,0.272727,0.654716,0.122057,-2.05968,0.08372,2.10107,26.0177
12.2992,0.124142,0.947823,0.416176,-0.378034,0.272195,0.565114,0.126728,-2.05883,0.08372,2.08364,24.9681
12.3326,0.1081,0.95719,0.430471,-0.415218,0.244664,0.409931,0.131862,-2.05816,0.08372,2.05901,24.1866
12.3663,0.0938151,0.963061,0.437127,-0.383625,0.170656,0.213434,0.134228,-2.05782,0.08372,2.0418,23.7347
12.4002,0.0836569,0.965321,0.437727,-0.395938,0.118739,0.09022,0.13432,-2.05777,0.08372,2.03426,23.8119
12.4605,0.0528514,0.969689,0.426911,-0.507575,0.0710512,-0.183489,0.13027,-2.05807,0.0613187,2.0208,24.1051
12.4658,0.046539,0.971036,0.422285,-0.507478,0.0854024,-0.256173,0.128726,-2.05825,0.0613187,2.0177,24.1593
12.4991,0.0334176,0.973075,0.41163,-0.506172,0.0810138,-0.360928,0.124907,-2.05833,0.0613187,2.01333,24.7588
12.5323,0.0153468,0.974035,0.390239,-0.476248,0.034214,-0.537496,0.117008,-2.05848,0.0613187,2.01188,25.8409
12.5656,0.00483939,0.97492,0.371229,-0.427439,0.0263493,-0.686185,0.110335,-2.05887,0.0613187,2.01161,26.589
12.5988,-0.00873268,0.971907,0.337994,-0.370151,-0.0582328,-0.847301,0.0982065,-2.059,0.0613187,2.02038,27.8994
12.6331,-0.0201184,0.966814,0.298443,-0.32357,-0.0983253,-1.00286,0.0839946,-2.0589,0.0613187,2.0344,28.5989
12.6665,-0.0303432,0.964096,0.270203,-0.37366,-0.122872,-1.08324,0.0736669,-2.05869,0.0613187,2.04347,29.1098
12.6997,-0.0513815,0.960613,0.226489,-0.516956,-0.0953746,-1.1322,0.0576009,-2.05802,0.0613187,2.05669,29.3503
12.7331,-0.0748848,0.958079,0.179505,-0.588588,-0.0743998,-1.19605,0.0408165,-2.05728,0.0613187,2.06887,29.0968
12.7663,-0.0897712,0.955598,0.146829,-0.591063,-0.0910253,-1.2588,0.0290691,-2.05649,0.0613187,2.07881,28.8081
12.7995,-0.111004,0.951049,0.0957487,-0.581371,-0.111921,-1.33641,0.0109052,-2.05488,0.0613187,2.09497,28.1979
12.8328,-0.127587,0.949222,0.0627614,-0.629215,-0.0885728,-1.30365,-0.00106483,-2.05362,0.0613187,2.10387,27.3203
12.8661,-0.157415,0.945739,0.0143815,-0.775244,-0.0919127,-1.29145,-0.0184265,-2.0513,0.0613187,2.11785,27.0774
12.8993,-0.189721,0.94156,-0.0329702,-0.821558,-0.0997313,-1.24691,-0.0353264,-2.0483,0.0613187,2.13189,26.8589
12.9326,-0.209401,0.939277,-0.0654925,-0.795035,-0.0996501,-1.27479,-0.0465983,-2.04586,0.0613187,2.13999,26.7727
12.9659,-0.236162,0.936705,-0.11337,-0.711309,-0.0750799,-1.23844,-0.0634198,-2.04183,0.0613187,2.15,26.5483
12.9992,-0.263634,0.934083,-0.157546,-0.729617,-0.0679099,-1.16275,-0.079298,-2.0375,0.0613187,2.15852,26.6197
13.0325,-0.280832,0.932508,-0.187463,-0.712939,-0.0706398,-1.17666,-0.089332,-2.03506,0.0613187,2.16231,26.8864
13.0658,-0.306056,0.930151,-0.227515,-0.660557,-0.0656608,-1.07495,-0.103032,-2.0309,0.0613187,2.16658,27.0884
13.0992,-0.325211,0.927302,-0.264886,-0.520642,-0.0662924,-1.01234,-0.115959,-2.0262,0.0613187,2.1709,26.904
13.1325,-0.3325,0.926873,-0.28928,-0.370868,-0.0315583,-0.98065,-0.124381,-2.02362,0.0613187,2.17021,26.2247
13.1659,-0.338243,0.928324,-0.32295,-0.194254,0.0195922,-0.895575,-0.135913,-2.01969,0.0613187,2.16524,24.5979
13.1992,-0.339736,0.930815,-0.343313,-0.105854,0.0722837,-0.838047,-0.142873,-2.01729,0.0613187,2.15833,22.9762
13.2326,-0.336642,0.937437,-0.372684,0.0371264,0.140916,-0.760905,-0.152665,-2.01501,0.0613187,2.14111,20.8652
13.2662,-0.327526,0.942941,-0.396177,0.204179,0.134698,-0.634744,-0.160532,-2.01211,0.0613187,2.12656,19.5636
13.2994,-0.316734,0.947071,-0.409413,0.354934,0.153686,-0.570478,-0.165098,-2.01059,0.0613187,2.11703,18.9815
13.3328,-0.296448,0.951509,-0.424591,0.496505,0.123903,-0.421962,-0.170461,-2.00883,0.0613187,2.10489,18.6303
13.3661,-0.278418,0.955635,-0.432993,0.470844,0.107073,-0.253937,-0.173295,-2.00785,0.0613187,2.09212,18.7949
13.3995,-0.269458,0.958029,-0.433237,0.394998,0.101464,-0.0943283,-0.173374,-2.00801,0.0613187,2.08282,19.9415
13.4329,-0.254672,0.959591,-0.428211,0.398978,0.0563257,0.0906877,-0.171661,-2.00849,0.0613187,2.07296,20.9785
13.4785,-0.225834,0.958565,-0.412878,0.582761,-0.00984578,0.295561,-0.166644,-2.0091,0.0487248,2.06916,22.3895
13.4989,-0.217173,0.959308,-0.408038,0.621077,0.0165193,0.328603,-0.164901,-2.00972,0.0487248,2.06645,24.5794
13.5331,-0.193662,0.959575,-0.387703,0.600403,-0.00401228,0.518655,-0.157921,-2.01101,0.0487248,2.06211,24.4601
13.5663,-0.180754,0.959886,-0.370327,0.547549,0.00999079,0.620148,-0.15173,-2.01249,0.0487248,2.05853,24.66
13.5996,-0.166636,0.958787,-0.336505,0.398638,-0.0167924,0.840636,-0.13999,-2.01453,0.0487248,2.05674,24.7286
13.6328,-0.153597,0.956453,-0.29712,0.351981,-0.0497189,1.01315,-0.125937,-2.01702,0.0487248,2.05866,25.1301
